code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002686,2012-12-07,18.25,18.55,17.78,18.38,0.017156,2465317.0,44944080.52,416674600.0,1666514600.0,0.108748,18.380023270747056,2013-04-23,2012-12-31,22.444319541781862,2.9701576323447885,29.911451854200255,2.4576451609161363,3.8965031702488795
sz002686,2012-12-10,18.39,19.49,18.08,19.21,0.045158,3143138.0,59277183.37,435490700.0,1741770700.0,0.138647,19.210028361607453,2013-04-23,2012-12-31,23.457855190295408,3.1042833578532854,31.262186622371434,2.5686269608922188,4.072461460410978
sz002686,2012-12-11,19.08,19.19,18.65,18.68,-0.0275899999999999,1778509.0,33558474.37,423475600.0,1693715600.0,0.078452,18.680023679110704,2013-04-23,2012-12-31,22.81065772799158,3.0186368102394256,30.399669240286226,2.497759064521949,3.96010224871824
sz002686,2012-12-12,18.68,19.11,18.6,19.05,0.0198069999999999,2021097.0,38242906.91,431863500.0,1727263500.0,0.089153,19.050018908122848,2013-04-23,2012-12-31,23.262474824316893,3.078427796309479,31.00180401645892,2.5472328789691185,4.038539993958602
sz002686,2012-12-13,19.06,19.87,18.92,19.02,-0.001575,2542848.0,49197670.21,431183400.0,1724543400.0,0.112168,19.020015128342553,2013-04-23,2012-12-31,23.225841005695923,3.073579878520015,30.95298227785032,2.543221488608537,4.032179293468117
sz002686,2012-12-14,18.99,19.83,18.88,19.56,0.028391,2735605.0,53419504.51,443425200.0,1773505200.0,0.120671,19.56001237785133,2013-04-23,2012-12-31,23.88524974087341,3.160842398730362,31.831773572805062,2.615426515099,4.14665689578897
sz002686,2012-12-17,19.6,20.51,19.59,19.81,0.012781,2600326.0,52132612.12,449092700.0,1796172700.0,0.114703,19.810008896052647,2013-04-23,2012-12-31,24.190531562714835,3.20124171364256,32.238621394543365,2.648854768103844,4.19965531757405
sz002686,2012-12-18,19.79,19.88,19.2,19.38,-0.021706,1777447.0,34760013.47,439344600.0,1757184600.0,0.0784049999999999,19.38001284295493,2013-04-23,2012-12-31,23.66544682914758,3.13175489199358,31.53884314115348,2.591358172935512,4.1084975992507875
sz002686,2012-12-19,19.17,20.18,19.14,19.89,0.026316,1769154.0,34893900.38,450906300.0,1803426300.0,0.078039,19.890017260930133,2013-04-23,2012-12-31,24.288221745704096,3.2141694944144636,32.36881269749963,2.6595518090653947,4.216616822072671
sz002686,2012-12-20,19.83,21.3,19.5,20.34,0.022624,3189200.0,65171966.62,461107800.0,1844227800.0,0.140679,20.340009011441417,2013-04-23,2012-12-31,24.837729025018668,3.28688826125642,33.101138776628574,2.719722664474114,4.3120135610552435
sz002686,2012-12-21,20.35,21.6,20.02,21.27,0.045723,5305727.0,111287292.63,482190900.0,1928550900.0,0.234042,21.27001524347155,2013-04-23,2012-12-31,25.97337740226878,3.437173712729796,34.614612673495074,2.844075765652134,4.509171757107372
sz002686,2012-12-24,21.5,22.1,21.21,21.55,0.0131639999999999,4135754.0,89143998.74,488538500.0,1953938500.0,0.1824329999999999,21.55001372413661,2013-04-23,2012-12-31,26.315293042731184,3.482420945431458,35.07028223384198,2.881515409017559,4.568530494117933
sz002686,2012-12-25,21.2,22.52,21.1,22.32,0.035731,4776614.0,104556385.37,505994400.0,2023754400.0,0.210702,22.320017264513734,2013-04-23,2012-12-31,27.255561054002786,3.606850835361027,36.32337352479596,2.984474428272479,4.7317686572032605
sz002686,2012-12-26,22.3,23.87,22.1,23.54,0.054659,5044268.0,116660746.96,533651800.0,2134371800.0,0.222509,23.54000708817479,2013-04-23,2012-12-31,28.745336344588956,3.8039994921325526,38.308790894878896,3.147604302936118,4.9904024002373335
sz002686,2012-12-27,23.75,24.23,21.8,21.81,-0.073492,5798521.0,130615918.33,494432700.0,1977512700.0,0.255779,21.81000488725065,2013-04-23,2012-12-31,26.632786137446267,3.5244362329401433,35.49340396844981,2.916280792142597,4.623647747039092
sz002686,2012-12-28,21.58,22.67,21.58,21.98,0.007795,4180851.0,92367842.55,498286600.0,1992926600.0,0.184422,21.980013875346767,2013-04-23,2012-12-31,26.840377776298443,3.551907767080438,35.770060487231866,2.939012004185891,4.6596890812272616
sz002686,2012-12-31,21.98,22.09,21.3,21.93,-0.002275,2796417.0,60648436.73,497153100.0,1988393100.0,0.1233529999999999,21.930009343780352,2013-04-23,2012-12-31,26.779321411930155,3.5438279040979985,35.688690922884206,2.932326353584922,4.649088288567469
sz002686,2013-01-04,21.96,22.44,21.52,22.15,0.010032,3232116.0,71287287.59,502140500.0,2008340500.0,0.142572,22.150011197517156,2013-04-23,2012-12-31,27.04796941515061,3.5793793012207322,36.046717006013914,2.9617432162291846,4.695727942278378
sz002686,2013-01-07,22.1,22.1,21.43,21.88,-0.01219,2370822.0,51477030.98,496019600.0,1983859600.0,0.1045799999999999,21.88000256101942,2013-04-23,2012-12-31,26.718265047561868,3.535748041115559,35.60732135853654,2.9256407029839533,4.638487018662004
sz002686,2013-01-08,21.75,22.9,21.58,22.52,0.02925,3851674.0,86401031.66,510528400.0,2041888400.0,0.169902,22.51999263592924,2013-04-23,2012-12-31,27.49978651147593,3.6391702872907854,36.648851782186604,3.011217030676354,4.774162763957868
sz002686,2013-01-09,22.47,22.47,21.45,21.7,-0.036412,3041229.0,66453682.33,491939000.0,1967539000.0,0.134152,21.699994664069784,2013-04-23,2012-12-31,26.49846213583604,3.506660534378776,35.31439092688496,2.9015723608204653,4.600325949396634
sz002686,2013-01-10,21.6,21.95,21.35,21.48,-0.010138,2017353.0,43606048.91,486951600.0,1947591600.0,0.088988,21.480000118165446,2013-04-23,2012-12-31,26.229814132615584,3.4711091372560423,34.95636484375525,2.8721554981762027,4.553687844921652
sz002686,2013-01-11,21.6,22.08,21.47,21.78,0.013966,2584523.0,56358362.09,493752600.0,1974792600.0,0.114006,21.77998979981574,2013-04-23,2012-12-31,26.5961523188253,3.51958831515068,35.444582229841224,2.912269401782016,4.617284649363826
sz002686,2013-01-14,21.9,23.19,21.76,22.98,0.055096,4838690.0,109939448.12,520956600.0,2083596600.0,0.21344,22.97998011782639,2013-04-23,2012-12-31,28.061505063664157,3.7135050267292296,37.397451774185086,3.072725016205267,4.871678564405176
sz002686,2013-01-15,23.16,23.16,22.67,22.78,-0.008703,3516532.0,80242950.04,516422600.0,2065462600.0,0.155118,22.779985350860947,2013-04-23,2012-12-31,27.817279606191015,3.6811855747994713,37.07197351679444,3.0459824138013922,4.829280345859158
sz002686,2013-01-16,22.81,22.83,21.9,22.35,-0.018876,2784997.0,62232343.06,506674500.0,2026474500.0,0.122849,22.349990347378096,2013-04-23,2012-12-31,27.29219487262376,3.611698753150491,36.37219526340456,2.9884858186330603,4.73812285005072
sz002686,2013-01-17,22.25,22.5,22.05,22.3,-0.002237,2101496.0,46852203.98,505541000.0,2021941000.0,0.092699,22.29999341897101,2013-04-23,2012-12-31,27.231138508255473,3.6036188901680513,36.290825699056896,2.9818001680320916,4.727523669235157
sz002686,2013-01-18,22.48,22.59,22.03,22.32,0.000897,1441608.0,32147143.48,505994400.0,2023754400.0,0.063591,22.319996513067824,2013-04-23,2012-12-31,27.255561054002786,3.606850835361027,36.32337352479596,2.984474428272479,4.73176425796646
sz002686,2013-01-21,22.32,23.34,22.16,23.08,0.03405,3445875.0,78803572.73,523223600.0,2092663600.0,0.152002,23.079992394337783,2013-04-23,2012-12-31,28.183617792400728,3.7296647526941085,37.56019090288041,3.0860963174072045,4.892880830950218
sz002686,2013-01-22,23.07,23.07,21.0,21.42,-0.071924,3922061.0,86257063.09,485591400.0,1942151400.0,0.173007,21.419987021367433,2013-04-23,2012-12-31,26.156546495373643,3.461413301677115,34.85872136653806,2.8641327174550404,4.540965270064954
sz002686,2013-01-23,21.29,21.4,20.81,21.32,-0.0046689999999999,1414236.0,29819282.25,483324400.0,1933084400.0,0.062384,21.31997710196467,2013-04-23,2012-12-31,26.03443376663707,3.445253575712236,34.695982237842735,2.8507614162531025,4.519763503219022
sz002686,2013-01-24,21.32,21.68,20.51,20.68,-0.030019,1772539.0,37523463.32,468815600.0,1875055600.0,0.078189,20.67997270934079,2013-04-23,2012-12-31,25.25291230272301,3.341831329537009,33.654451814192676,2.7651850885607017,4.384084722615889
sz002686,2013-01-25,20.67,20.89,20.49,20.55,-0.006286,828616.0,17148216.22,465868500.0,1863268500.0,0.036551,20.549978400889874,2013-04-23,2012-12-31,25.09416575536547,3.320823685782666,33.44289094688875,2.747802396998183,4.3565263660495255
sz002686,2013-01-28,20.55,21.39,20.55,21.18,0.030657,1062137.0,22362267.74,480150600.0,1920390600.0,0.046852,21.179979088725954,2013-04-23,2012-12-31,25.863475946405867,3.4226299593614047,34.46814745766928,2.8320415945703896,4.490084394853506
sz002686,2013-01-29,21.2,21.48,21.01,21.37,0.008971,1008560.0,21510408.65,484457900.0,1937617900.0,0.044489,21.369984681130916,2013-04-23,2012-12-31,26.095490131005356,3.4533334386946755,34.7773518021904,2.8574470668540717,4.530364941959737
sz002686,2013-01-30,21.34,21.55,20.93,21.06,-0.014506,1057936.0,22386978.46,477430200.0,1909510200.0,0.046667,21.059991683346432,2013-04-23,2012-12-31,25.716940671921982,3.4032382882035495,34.272860503234895,2.8159960331280645,4.46464746811167
sz002686,2013-01-31,21.12,21.12,20.6,20.87,-0.009022,816720.0,16956062.45,473122900.0,1892282900.0,0.036026,20.86998843837928,2013-04-23,2012-12-31,25.484926487322497,3.3725348088702796,33.96365615871379,2.7905905608443833,4.424367418654366
sz002686,2013-02-01,20.8,21.48,20.65,21.35,0.023,1229482.0,26062817.18,484004500.0,1935804500.0,0.054234,21.349998172462,2013-04-23,2012-12-31,26.071067585258042,3.4501014935016996,34.74480397645134,2.854772806613684,4.526127869283416
sz002686,2013-02-04,21.35,21.39,20.72,20.75,-0.0281029999999999,1087223.0,22737926.09,470402500.0,1881402500.0,0.0479589999999999,20.749999173821305,2013-04-23,2012-12-31,25.338391212838612,3.3531431377124243,33.7683692042794,2.774544999402058,4.398930097772944
sz002686,2013-02-05,20.65,20.98,20.5,20.97,0.010602,855390.0,17832603.32,475389900.0,1901349900.0,0.037732,20.96999066506216,2013-04-23,2012-12-31,25.607039216059068,3.3886945348351585,34.1263952874091,2.8039618620463207,4.445567554669534
sz002686,2013-02-06,20.97,21.1,20.81,20.92,-0.002384,600228.0,12553221.43,474256400.0,1896816400.0,0.0264769999999999,20.91999820731665,2013-04-23,2012-12-31,25.545982851690784,3.3806146718527192,34.04502572306145,2.7972762114453524,4.434969321619201
sz002686,2013-02-07,20.92,21.15,20.77,20.97,0.0023899999999999,694314.0,14536076.1,475389900.0,1901349900.0,0.0306269999999999,20.969997003032134,2013-04-23,2012-12-31,25.607039216059068,3.3886945348351585,34.1263952874091,2.8039618620463207,4.4455688982978705
sz002686,2013-02-08,21.09,21.68,21.02,21.3,0.015737,1300670.0,27846295.29,482871000.0,1931271000.0,0.057374,21.300001845868852,2013-04-23,2012-12-31,26.010011220889755,3.44202163051926,34.663434412103676,2.8480871560127152,4.515528816050384
sz002686,2013-02-18,21.5,21.84,21.18,21.73,0.020188,1382893.0,29878056.77,492619100.0,1970259100.0,0.061001,21.730006283133253,2013-04-23,2012-12-31,26.535095954457013,3.5115084521682403,35.363212665493556,2.9055837511810467,4.60668831178881
sz002686,2013-02-19,21.87,22.35,21.52,21.6,-0.005983,1904674.0,41728136.1,489672000.0,1958472000.0,0.084017,21.599995655541267,2013-04-23,2012-12-31,26.37634940709947,3.4905008084138975,35.15165179818964,2.888201059618528,4.579126495619377
sz002686,2013-02-20,21.51,21.98,21.2,21.98,0.017593,1265120.0,27436128.33,498286600.0,1992926600.0,0.0558059999999999,21.980004379109204,2013-04-23,2012-12-31,26.840377776298443,3.551907767080438,35.770060487231866,2.939012004185891,4.659687068056809
sz002686,2013-02-21,21.77,21.9,21.28,21.51,-0.021383,1102720.0,23815248.48,487631700.0,1950311700.0,0.048642,21.51000594547071,2013-04-23,2012-12-31,26.266447951236557,3.475957055045506,35.005186582363855,2.876166888536784,4.560048979480549
sz002686,2013-02-22,21.45,21.85,21.29,21.45,-0.002789,770211.0,16640926.93,486271500.0,1944871500.0,0.033975,21.45001453888879,2013-04-23,2012-12-31,26.19318031399461,3.4662612194665785,34.90754310514666,2.8681441078156213,4.547331002876778
sz002686,2013-02-25,21.7,21.7,20.87,21.08,-0.017249,1197563.0,25287624.51,477883600.0,1911323600.0,0.052826,21.0800232381075,2013-04-23,2012-12-31,25.741363217669296,3.4064702333965253,34.30540832897396,2.8186702933684518,4.468894090408157
sz002686,2013-02-26,21.27,21.67,20.8,20.91,-0.008065,909902.0,19358097.35,474029700.0,1895909700.0,0.040137,20.910012850692162,2013-04-23,2012-12-31,25.533771578817127,3.378998699256231,34.02875181019191,2.7959390813251583,4.432852459569015
sz002686,2013-02-27,20.8,21.37,20.8,20.96,0.002391,706908.0,14881692.9,475163200.0,1900443200.0,0.031183,20.960008691418167,2013-04-23,2012-12-31,25.59482794318541,3.3870785622386705,34.11012137453958,2.802624731926127,4.443451409799844
sz002686,2013-02-28,20.98,21.46,20.86,21.35,0.018607,1057821.0,22526013.59,484004500.0,1935804500.0,0.046662,21.350011573139387,2013-04-23,2012-12-31,26.071067585258042,3.4501014935016996,34.74480397645134,2.854772806613684,4.526130710181991
sz002686,2013-03-01,21.39,21.86,21.32,21.72,0.01733,1278919.0,27626688.38,492392400.0,1969352400.0,0.056415,21.720007273701896,2013-04-23,2012-12-31,26.522884681583353,3.509892479571752,35.34693875262403,2.904246621060853,4.604568555389445
sz002686,2013-03-04,21.67,21.67,20.61,20.81,-0.041897,1121195.0,23687837.99,471762700.0,1886842700.0,0.049457,20.810004128955608,2013-04-23,2012-12-31,25.411658850080553,3.3628389732913515,33.86601268149659,2.7825677801232205,4.4116509466242935
sz002686,2013-03-05,21.14,21.14,20.67,20.99,0.00865,806504.0,16879806.41,475843300.0,1903163300.0,0.0355759999999999,20.990010664671075,2013-04-23,2012-12-31,25.63146176180638,3.391926480028134,34.15894311314817,2.806636122286708,4.4498117273125946
sz002686,2013-03-06,21.03,21.67,21.03,21.67,0.032396,1530806.0,32945301.33,491258900.0,1964818900.0,0.067526,21.67000305016376,2013-04-23,2012-12-31,26.461828317215073,3.501812616589313,35.265569188276366,2.8975609704598844,4.593967828030613
sz002686,2013-03-07,21.67,22.16,21.48,21.89,0.010152,1707109.0,37235962.93,496246300.0,1984766300.0,0.075303,21.889996921129022,2013-04-23,2012-12-31,26.73047632043553,3.537364013712047,35.623595271406074,2.926977833104147,4.640605789420779
sz002686,2013-03-08,21.91,22.27,21.43,21.45,-0.020101,1376620.0,30019681.31,486271500.0,1944871500.0,0.060724,21.449986093017408,2013-04-23,2012-12-31,26.19318031399461,3.4662612194665785,34.90754310514666,2.8681441078156213,4.547324972447632
sz002686,2013-03-11,21.44,21.89,21.06,21.2,-0.011655,732909.0,15565459.23,480604000.0,1922204000.0,0.032329,21.19998650510329,2013-04-23,2012-12-31,25.887898492153184,3.4258619045543806,34.50069528340835,2.8347158548107774,4.494325899893756
sz002686,2013-03-12,21.45,21.5,20.08,20.29,-0.042925,1216172.0,24992368.88,459974300.0,1839694300.0,0.053647,20.28997708437173,2013-04-23,2012-12-31,24.77667266065038,3.27880839827398,33.01976921228091,2.7130370138731448,4.301406960640816
sz002686,2013-03-13,20.4,20.4,19.06,19.67,-0.030557,895245.0,17584333.05,445918900.0,1783478900.0,0.03949,19.669976254604585,2013-04-23,2012-12-31,24.019573742483637,3.1786180972917295,32.01078661436991,2.6301349464211317,4.169968868144514
sz002686,2013-03-14,19.7,19.91,19.52,19.65,-0.001017,428401.0,8433145.53,445465500.0,1781665500.0,0.018897,19.64997188875365,2013-04-23,2012-12-31,23.995151196736323,3.1753861520987536,31.97823878863085,2.627460686180744,4.165728009805612
sz002686,2013-03-15,19.6,19.91,19.39,19.58,-0.0035619999999999,509338.0,10020452.08,443878600.0,1775318600.0,0.0224669999999999,19.579978688885912,2013-04-23,2012-12-31,23.909672286620726,3.1640743439233385,31.864321398544124,2.6181007753393883,4.1508896866346845
sz002686,2013-03-18,19.5,19.65,19.05,19.05,-0.027068,553768.0,10730466.47,431863500.0,1727263500.0,0.024427,19.049987825735148,2013-04-23,2012-12-31,23.262474824316893,3.078427796309479,31.00180401645892,2.5472328789691185,4.038533404596857
sz002686,2013-03-19,19.4,19.47,19.07,19.47,0.022047,503641.0,9701237.95,441384900.0,1765344900.0,0.022216,19.46998290732913,2013-04-23,2012-12-31,23.775348285010494,3.1462986453619712,31.68530835697927,2.6033923440172564,4.127570950568003
sz002686,2013-03-20,19.5,19.94,19.5,19.93,0.0236259999999999,637942.0,12599248.19,451813100.0,1807053100.0,0.02814,19.929980723497685,2013-04-23,2012-12-31,24.337066837198723,3.2206333848004154,32.43390834897775,2.6649003295461693,4.225088941846122
sz002686,2013-03-21,20.1,20.38,19.9,20.13,0.0100349999999999,793410.0,15984492.0,456347100.0,1825187100.0,0.034998,20.12997808005798,2013-04-23,2012-12-31,24.581292294671865,3.2529528367301737,32.7593866063684,2.6916429319500446,4.267487709377548
sz002686,2013-03-22,20.2,20.26,19.85,20.09,-0.001987,523979.0,10486594.82,455440300.0,1821560300.0,0.0231129999999999,20.089979813612906,2013-04-23,2012-12-31,24.532447203177238,3.246488946344222,32.69429095489027,2.6862944114692695,4.259008211299014
sz002686,2013-03-25,20.06,20.24,19.71,19.8,-0.014435,471240.0,9353166.34,448866000.0,1795266000.0,0.020787,19.799980955003406,2013-04-23,2012-12-31,24.17832028984118,3.1996257410460727,32.222347481673836,2.6475176379836505,4.197529427768914
sz002686,2013-03-26,19.8,19.88,19.2,19.47,-0.0166669999999999,512980.0,9972644.82,441384900.0,1765344900.0,0.022628,19.469974672426368,2013-04-23,2012-12-31,23.775348285010494,3.1462986453619712,31.68530835697927,2.6033923440172564,4.1275692047962895
sz002686,2013-03-27,19.46,19.74,19.31,19.45,-0.001027,366496.0,7150685.16,440931500.0,1763531500.0,0.0161669999999999,19.449979008437786,2013-04-23,2012-12-31,23.750925739263177,3.1430667001689954,31.652760531240208,2.6007180837768686,4.123330191222964
sz002686,2013-03-28,19.1,19.28,19.01,19.15,-0.015424,530290.0,10140528.22,434130500.0,1736330500.0,0.023392,19.14998253221164,2013-04-23,2012-12-31,23.384587553053464,3.0945875222743577,31.164543145154237,2.560604180171056,4.0597319463535415
sz002686,2013-03-29,19.15,19.33,19.08,19.13,-0.001044,311139.0,5968735.73,433677100.0,1734517100.0,0.013725,19.12998995044801,2013-04-23,2012-12-31,23.36016500730615,3.091355577081382,31.131995319415175,2.557929919930668,4.055493586201547
sz002686,2013-04-01,19.1,19.88,19.1,19.7,0.029796,497720.0,9771513.74,446599000.0,1786199000.0,0.021955,19.699987131011557,2013-04-23,2012-12-31,24.056207561104607,3.1834660150811933,32.059608352978515,2.6341463367817126,4.176331073096009
sz002686,2013-04-02,19.88,19.88,19.35,19.36,-0.017259,483164.0,9489003.87,438891200.0,1755371200.0,0.021313,19.359985053117427,2013-04-23,2012-12-31,23.641024283400263,3.128522946800604,31.506295315414416,2.588683912695125,4.104251775105444
sz002686,2013-04-03,19.21,19.51,19.21,19.32,-0.002066,345892.0,6688091.52,437984400.0,1751744400.0,0.015258,19.319987323997687,2013-04-23,2012-12-31,23.592179191905636,3.1220590564146526,31.44119966393629,2.58333539221435,4.095772390938076
sz002686,2013-04-08,19.02,19.75,18.81,19.75,0.022257,574172.0,11220664.36,447732500.0,1790732500.0,0.025327,19.749992281867904,2013-04-23,2012-12-31,24.117263925472894,3.191545878063633,32.140977917326175,2.6408319873826818,4.186931997043185
