code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002679,2012-11-13,13.6,13.6,13.4,13.6,0.100324,16036106.0,217985968.06,471648000.0,1886048000.0,0.462402,13.600012086194681,2013-08-22,2013-06-30,41.025068337981644,11.807729073322223,-3.413234346637855,3.0350169993537337,7.5710412639441556
sz002679,2012-11-14,13.97,14.96,13.81,14.96,0.1,20042481.0,288564843.55,518812800.0,2074652800.0,0.577926,14.960013294814152,2013-08-22,2013-06-30,45.12757517177982,12.988501980654448,-3.7545577813016404,3.3385186992891076,8.328145390338571
sz002679,2012-11-15,15.96,16.46,15.3,15.9,0.062834,20589259.0,333231687.56,551412000.0,2205012000.0,0.593693,15.900010770180502,2013-08-22,2013-06-30,47.96313136572854,13.804624431310542,-3.9904725082016097,3.548291933067968,8.851436077795105
sz002679,2012-11-16,16.19,16.58,15.05,15.25,-0.040881,19271544.0,305110481.01,528870000.0,2114870000.0,0.555696,15.250002429884756,2013-08-22,2013-06-30,46.00237442310442,13.240284438835582,-3.827339984281418,3.4032359735400326,8.489580519498764
sz002679,2012-11-19,15.28,16.78,15.28,16.78,0.100328,10367341.0,167374330.71,581930400.0,2327050400.0,0.2989429999999999,16.780004673670234,2013-08-22,2013-06-30,50.617694611127355,14.568653959584333,-4.211328848278177,3.744675385967328,9.341323153859037
sz002679,2012-11-20,18.3,18.46,17.76,18.29,0.089988,22724625.0,416042302.82,634297200.0,2536457200.0,0.655266,18.29000373424447,2013-08-22,2013-06-30,55.172683816300314,15.879659172872314,-4.590298250000468,4.081651538101455,10.181930141828502
sz002679,2012-11-21,17.75,18.03,16.5,17.11,-0.0645159999999999,15673958.0,269201791.55,593374800.0,2372814800.0,0.45196,17.110005853325955,2013-08-22,2013-06-30,51.61315582815191,14.855165032687003,-4.2941499758068895,3.818319180804587,9.525032736798295
sz002679,2012-11-22,17.17,17.4,16.46,16.75,-0.02104,14412537.0,244687669.93,580890000.0,2322890000.0,0.4155859999999999,16.750011330171976,2013-08-22,2013-06-30,50.5271981368524,14.542607498393181,-4.203799654866476,3.7379804955275766,9.324626048016059
sz002679,2012-11-23,16.6,16.67,16.07,16.52,-0.013731,10381221.0,169606260.32,572913600.0,2290993600.0,0.2993429999999999,16.520016924597382,2013-08-22,2013-06-30,49.8333918340777,14.342917962594349,-4.1460758387101,3.686653002156153,9.19658960775075
sz002679,2012-11-26,16.52,17.62,16.05,16.7,0.010896,16124871.0,270209364.04,579156000.0,2315956000.0,0.464962,16.700019029007795,2013-08-22,2013-06-30,50.37637067972746,14.49919672974126,-4.191250999180307,3.7268223447946585,9.296795648116802
sz002679,2012-11-27,15.72,15.75,15.03,15.03,-0.1,6866821.0,104529451.26,521240400.0,2084360400.0,0.198005,15.030017126107015,2013-08-22,2013-06-30,45.33873361175471,13.049277056767133,-3.772125899262276,3.3541401103151927,8.36711608330512
sz002679,2012-11-28,14.28,14.69,14.16,14.42,-0.040585,10875185.0,156616626.21,500085600.0,1999765600.0,0.313587,14.420023881043964,2013-08-22,2013-06-30,43.49863863483054,12.51966567921371,-3.61903229989102,3.2180106713735914,8.027536677064184
sz002679,2012-11-29,14.9,15.6,14.58,14.75,0.022885,16873841.0,253144827.37,511530000.0,2045530000.0,0.486558,14.750026127561656,2013-08-22,2013-06-30,44.4940998518551,12.806176752316382,-3.7018534274197323,3.291654466210851,8.211246853918798
sz002679,2012-11-30,14.33,15.5,14.15,15.04,0.019661,14449119.0,213931803.01,521587200.0,2085747200.0,0.416641,15.040026391255642,2013-08-22,2013-06-30,45.3688991031797,13.057959210497518,-3.77463563039951,3.356371740461776,8.372688178313695
sz002679,2012-12-03,15.0,16.54,14.81,15.78,0.0492019999999999,19457554.0,310776247.69,547250400.0,2188370400.0,0.56106,15.780025769758202,2013-08-22,2013-06-30,47.6011454686287,13.700438586545934,-3.960355734554805,3.5215123713089644,8.784641182063083
sz002679,2012-12-04,15.6,16.19,14.9,16.14,0.0228139999999999,14349529.0,224705295.64,559735200.0,2238295200.0,0.4137699999999999,16.140031277669465,2013-08-22,2013-06-30,48.68710315992822,14.012996120839757,-4.050706055495219,3.6018510565859754,8.985053985990671
sz002679,2012-12-05,15.82,17.6,15.65,16.86,0.04461,16422143.0,274296955.66,584704800.0,2338144800.0,0.473534,16.8600380729663,2013-08-22,2013-06-30,50.859018542527245,14.638111189427404,-4.2314066973760465,3.7625284271399964,9.385877244305714
sz002679,2012-12-06,16.6,17.35,16.44,16.5,-0.021352,13345460.0,225821738.68,572220000.0,2288220000.0,0.384817,16.50004254003232,2013-08-22,2013-06-30,49.77306085122773,14.32555365513358,-4.141056376435633,3.682189741862986,9.185469993385299
sz002679,2012-12-07,16.37,18.15,16.05,17.71,0.073333,18082027.0,310329784.28,614182800.0,2456022800.0,0.521396,17.71004015962051,2013-08-22,2013-06-30,53.4230853136511,15.376094256510044,-4.444733844040913,3.952216989599605,9.859068064410222
sz002679,2012-12-10,17.43,18.22,17.16,17.4,-0.017504,18059938.0,317857206.23,603432000.0,2413032000.0,0.520759,17.400043616666515,2013-08-22,2013-06-30,52.487955079476514,15.106947490868139,-4.366932178786667,3.883036455055512,9.686494937010787
sz002679,2012-12-11,17.08,17.08,16.31,16.32,-0.062069,11552168.0,192787382.02,565977600.0,2263257600.0,0.333107,16.320040309423643,2013-08-22,2013-06-30,49.23008200557798,14.169274887986669,-4.095881215965426,3.6420203992244806,9.085263882765464
sz002679,2012-12-12,16.15,17.0,16.15,16.58,0.015931,9419305.0,157196696.33,574994400.0,2299314400.0,0.271606,16.580034871593067,2013-08-22,2013-06-30,50.01438478262762,14.395010884976651,-4.161134225533502,3.7000427830356544,9.2300012216818
sz002679,2012-12-13,16.48,16.84,16.16,16.28,-0.018094,7011009.0,115013243.82,564590400.0,2257710400.0,0.202163,16.280035720626465,2013-08-22,2013-06-30,49.10942003987803,14.134546273065133,-4.085842291416491,3.6330938786381464,9.06299357957669
sz002679,2012-12-14,16.22,17.25,16.22,16.89,0.037469,11660523.0,197232735.58,585745200.0,2342305200.0,0.336232,16.890032379042616,2013-08-22,2013-06-30,50.94951501680221,14.664157650618558,-4.238935890787748,3.7692233175797476,9.402574886009848
sz002679,2012-12-17,16.95,17.12,16.17,16.42,-0.0278269999999999,9440173.0,155858618.12,569445600.0,2277125600.0,0.272208,16.420033448031,2013-08-22,2013-06-30,49.53173691982784,14.25609642529051,-4.120978527337764,3.6643367006903174,9.140929434656853
sz002679,2012-12-18,16.37,17.48,16.26,16.79,0.022533,12440181.0,210313444.48,582277200.0,2328437200.0,0.358713,16.79002606171548,2013-08-22,2013-06-30,50.647860102552336,14.577336113314717,-4.213838579415411,3.746907016113911,9.346901997607974
sz002679,2012-12-19,16.78,16.78,16.24,16.44,-0.020846,6690909.0,109757247.96,570139200.0,2279899200.0,0.192933,16.44002117843296,2013-08-22,2013-06-30,49.59206790267782,14.273460732751278,-4.125997989612231,3.6687999609834843,9.15205647856584
sz002679,2012-12-20,16.3,16.85,16.27,16.52,0.004866,7038184.0,116794821.13,572913600.0,2290993600.0,0.202946,16.520018321487214,2013-08-22,2013-06-30,49.8333918340777,14.342917962594349,-4.1460758387101,3.686653002156153,9.196590385390541
sz002679,2012-12-21,16.45,17.46,16.39,16.9,0.023002,10460919.0,176986110.0,586092000.0,2343692000.0,0.301641,16.900011782918064,2013-08-22,2013-06-30,50.97968050822719,14.67283980434894,-4.241445621924981,3.7714549477263306,9.408130357435295
sz002679,2012-12-24,16.85,17.5,16.61,17.45,0.032544,10533457.0,179931740.83,605166000.0,2419966000.0,0.303733,17.45000576638135,2013-08-22,2013-06-30,52.63878253660145,15.15035825952006,-4.379480834472836,3.8941946057884302,9.714308551787669
sz002679,2012-12-25,17.27,18.28,17.2,17.65,0.011461,13396512.0,237447739.22,612102000.0,2447702000.0,0.386289,17.650000282469843,2013-08-22,2013-06-30,53.24209236510118,15.324001334127738,-4.42967545721751,3.938827208720103,9.825644242099706
sz002679,2012-12-26,17.65,19.28,17.3,18.87,0.069122,16205468.0,297669026.42,654411600.0,2616891600.0,0.467286,18.870003601994725,2013-08-22,2013-06-30,56.922282318949534,16.383224089234588,-4.735862655960024,4.211086086603306,10.504812423402122
sz002679,2012-12-27,18.57,18.67,17.08,17.19,-0.08903,13064812.0,233635565.8,596149200.0,2383909200.0,0.376725,17.190007181309134,2013-08-22,2013-06-30,51.85447975955181,14.924622262530077,-4.314227824904759,3.8361722219772565,9.56956897334663
sz002679,2012-12-28,17.1,17.39,16.72,17.22,0.001745,7298667.0,124433719.69,597189600.0,2388069600.0,0.210458,17.220003743840522,2013-08-22,2013-06-30,51.94497623382676,14.950668723721227,-4.32175701831646,3.842867112417007,9.586267871205122
sz002679,2012-12-31,17.3,17.8,17.22,17.33,0.006388,5063918.0,88427199.03,601004400.0,2403324400.0,0.146018,17.330005127756174,2013-08-22,2013-06-30,52.276796639501605,15.04617241475545,-4.349364060826031,3.8674150440294266,9.647504950366379
sz002679,2013-01-07,17.79,18.46,17.51,18.08,0.043278,9929135.0,178929889.4,627014400.0,2507334400.0,0.286307,18.080013089675205,2013-08-22,2013-06-30,54.53920849637559,15.69733394453425,-4.53759389611856,4.034787305023198,10.065029669608336
sz002679,2013-01-08,18.03,18.2,17.35,17.61,-0.025996,7568657.0,133390896.95,610714800.0,2442154800.0,0.218243,17.610005069396006,2013-08-22,2013-06-30,53.121430399401234,15.289272719206203,-4.419636532668576,3.9299006881337686,9.803379158317197
sz002679,2013-01-09,17.37,17.75,17.17,17.35,-0.014764,4884848.0,85384374.68,601698000.0,2406098000.0,0.140855,17.350010954551443,2013-08-22,2013-06-30,52.33712762235159,15.06353672221622,-4.354383523100499,3.8718783043225944,9.658642068423802
sz002679,2013-01-10,17.33,17.65,17.23,17.56,0.012104,4230705.0,73651099.74,608980800.0,2435220800.0,0.121993,17.560015487145332,2013-08-22,2013-06-30,52.9706029422763,15.245861950554282,-4.4070878769824064,3.91874253740085,9.775550272020002
sz002679,2013-01-11,17.44,17.57,16.23,16.49,-0.060934,4941473.0,84389113.14,571873200.0,2286833200.0,0.142488,16.490013503451618,2013-08-22,2013-06-30,49.742895359802745,14.316871501403195,-4.1385466452983986,3.679958111716402,9.179886891744735
sz002679,2013-01-14,16.65,17.15,16.51,17.09,0.036386,4619395.0,78166525.3,592681200.0,2370041200.0,0.1332009999999999,17.09001913478821,2013-08-22,2013-06-30,51.552824845301934,14.837800725226236,-4.289130513532422,3.8138559205114198,9.51390625618776
sz002679,2013-01-15,17.08,18.22,17.01,17.87,0.045641,10044180.0,179133452.01,619731600.0,2478211600.0,0.289625,17.870024698119078,2013-08-22,2013-06-30,53.90573317645089,15.515008716196188,-4.484889542236652,3.987923071944943,9.948130451626424
sz002679,2013-01-16,17.87,17.87,17.3,17.64,-0.012871,6219622.0,109070577.44,611755200.0,2446315200.0,0.179343,17.64001961022959,2013-08-22,2013-06-30,53.2119268736762,15.315319180397356,-4.427165726080276,3.9365955785735194,9.820088064583542
sz002679,2013-01-17,17.52,18.19,17.32,17.61,-0.001701,5571469.0,99137699.03,610714800.0,2442154800.0,0.160654,17.61001393687259,2013-08-22,2013-06-30,53.121430399401234,15.289272719206203,-4.419636532668576,3.9299006881337686,9.803384094785686
sz002679,2013-01-18,17.57,18.3,17.45,18.08,0.0266889999999999,8055637.0,144517062.68,627014400.0,2507334400.0,0.232285,18.080007598833784,2013-08-22,2013-06-30,54.53920849637559,15.69733394453425,-4.53759389611856,4.034787305023198,10.06502661289142
sz002679,2013-01-21,18.1,18.11,17.58,17.85,-0.012721,5433123.0,96628274.58,619038000.0,2475438000.0,0.156664,17.85001182216902,2013-08-22,2013-06-30,53.84540219360092,15.49764440873542,-4.4798700799621844,3.983459811651776,9.936989409348831
sz002679,2013-01-22,17.84,18.39,17.63,17.96,0.006162,7063489.0,127687866.13,622852800.0,2490692800.0,0.203676,17.960003595017227,2013-08-22,2013-06-30,54.177222599275765,15.593148099769644,-4.507477122471756,4.008007743264196,9.998221138089239
sz002679,2013-01-23,17.8,18.41,16.4,18.41,0.025056,10882580.0,189345676.79,638458800.0,2553098800.0,0.3138,18.410009445093976,2013-08-22,2013-06-30,55.534669713400156,15.983845017636924,-4.620415023647273,4.108431099860459,10.248736566925201
sz002679,2013-01-24,18.41,18.43,17.2,17.25,-0.063009,7699836.0,137241032.16,598230000.0,2392230000.0,0.222025,17.250013159968052,2013-08-22,2013-06-30,52.03547270810172,14.97671518491238,-4.329286211728162,3.849562002856758,9.602973924579812
sz002679,2013-01-25,17.02,17.24,16.6,16.64,-0.035362,3683717.0,62055531.23,577075200.0,2307635200.0,0.10622,16.64001819460526,2013-08-22,2013-06-30,50.195377731177544,14.447103807358957,-4.176192612356905,3.713432563915157,9.26339356065882
sz002679,2013-01-28,16.64,16.97,16.5,16.88,0.0144229999999999,3006910.0,50515674.52,585398400.0,2340918400.0,0.086704,16.880017177026048,2013-08-22,2013-06-30,50.919349525377214,14.65547549688817,-4.236426159650514,3.7669916874331637,9.396999485984201
sz002679,2013-01-29,16.9,17.52,16.9,17.09,0.0124409999999999,3611453.0,62194390.1,592681200.0,2370041200.0,0.1041359999999999,17.09002147072543,2013-08-22,2013-06-30,51.552824845301934,14.837800725226236,-4.289130513532422,3.8138559205114198,9.513907556589329
sz002679,2013-01-30,17.08,17.23,16.66,16.77,-0.018724,3194697.0,53784829.77,581583600.0,2325663600.0,0.092119,16.770027908707565,2013-08-22,2013-06-30,50.58752911970237,14.559971805853948,-4.208819117140943,3.742443755820744,9.33576915149975
sz002679,2013-01-31,16.78,17.8,16.78,17.43,0.039356,6735607.0,116758351.77,604472400.0,2417192400.0,0.194222,17.430029127082662,2013-08-22,2013-06-30,52.57845155375148,15.13299395205929,-4.374461372198368,3.8897313454952633,9.703187682226176
sz002679,2013-02-01,17.28,17.83,17.01,17.41,-0.001147,6362600.0,110912361.5,603778800.0,2414418800.0,0.183466,17.410036883673897,2013-08-22,2013-06-30,52.5181205709015,15.115629644598524,-4.369441909923901,3.885268085202096,9.692058125954661
sz002679,2013-02-04,17.26,17.39,16.75,16.8,-0.035037,4275675.0,72629050.24,582624000.0,2329824000.0,0.123289,16.800041421380612,2013-08-22,2013-06-30,50.67802559397733,14.586018267045102,-4.216348310552644,3.7491386462604948,9.352477485395589
sz002679,2013-02-05,16.67,16.96,16.56,16.91,0.006548,2532338.0,42551026.03,586438800.0,2345078800.0,0.07302,16.910048092607813,2013-08-22,2013-06-30,51.00984599965218,14.681521958079324,-4.243955353062216,3.7736865778729145,9.413717507969958
sz002679,2013-02-06,16.91,16.99,16.81,16.88,-0.0017739999999999,1744395.0,29479120.96,585398400.0,2340918400.0,0.0503,16.88004966729153,2013-08-22,2013-06-30,50.919349525377214,14.65547549688817,-4.236426159650514,3.7669916874331637,9.397017573110821
sz002679,2013-02-07,16.88,16.98,16.76,16.87,-0.000592,2238257.0,37779963.86,585051600.0,2339531600.0,0.06454,16.870056677888492,2013-08-22,2013-06-30,50.88918403395223,14.646793343157789,-4.233916428513281,3.7647600572865803,9.391454538707539
sz002679,2013-02-08,16.88,17.32,16.87,17.11,0.0142259999999999,3429474.0,58892929.36,593374800.0,2372814800.0,0.098889,17.110050104188133,2013-08-22,2013-06-30,51.61315582815191,14.855165032687003,-4.2941499758068895,3.818319180804587,9.52505737097519
sz002679,2013-02-18,17.1,18.4,17.08,17.89,0.045587,8646234.0,154240062.04,620425200.0,2480985200.0,0.249315,17.890045958287757,2013-08-22,2013-06-30,53.966064159300856,15.532373023656955,-4.489909004511119,3.99238633223811,9.959276161345837
sz002679,2013-02-19,17.77,18.32,17.5,17.79,-0.0055899999999999,7566191.0,135975171.45,616957200.0,2467117200.0,0.2181719999999999,17.79004060138093,2013-08-22,2013-06-30,53.66440924505099,15.445551486353114,-4.464811693138782,3.970070030772274,9.903603807603917
sz002679,2013-02-20,17.79,18.55,17.55,18.45,0.037099,9558788.0,175110225.12,639846000.0,2558646000.0,0.275628,18.450033317651563,2013-08-22,2013-06-30,55.6553316791001,16.018573632558457,-4.630453948196207,4.117357620446793,10.271017605262212
sz002679,2013-02-21,18.45,19.19,17.9,17.96,-0.026558,10415822.0,193755988.82,622852800.0,2490692800.0,0.3003409999999999,17.96003733280137,2013-08-22,2013-06-30,54.177222599275765,15.593148099769644,-4.507477122471756,4.008007743264196,9.998239919701659
sz002679,2013-02-22,17.8,17.81,17.32,17.5,-0.025612,5398966.0,94598249.49,606900000.0,2426900000.0,0.1556799999999999,17.500044856633664,2013-08-22,2013-06-30,52.78960999372638,15.19376902817198,-4.392029490159004,3.905352756521349,9.74216499887826
sz002679,2013-02-25,17.52,18.39,17.52,18.08,0.033143,5034300.0,90708285.86,627014400.0,2507334400.0,0.145164,18.080048843317073,2013-08-22,2013-06-30,54.53920849637559,15.69733394453425,-4.53759389611856,4.034787305023198,10.065049573436083
sz002679,2013-02-26,17.89,18.02,17.41,17.42,-0.036504,4495027.0,79464269.84,604125600.0,2415805600.0,0.129614,17.420054740340625,2013-08-22,2013-06-30,52.5482860623265,15.12431179832891,-4.371951641061135,3.88749971534868,9.697635003807372
sz002679,2013-02-27,17.5,18.05,17.48,17.94,0.029851,4382110.0,77880823.74,622159200.0,2487919200.0,0.126358,17.940060794394537,2013-08-22,2013-06-30,54.1168916164258,15.575783792308876,-4.5024576601972885,4.003544482971028,9.987119106306027
sz002679,2013-02-28,18.03,19.45,17.48,18.99,0.058528,10141656.0,187111627.95,658573200.0,2633533200.0,0.292435,18.99005667256886,2013-08-22,2013-06-30,57.28426821604937,16.487409933999192,-4.765979429606828,4.237865648362309,10.571645213359904
sz002679,2013-03-01,18.75,19.55,18.66,19.29,0.015798,10459468.0,200634870.72,668977200.0,2675137200.0,0.3015989999999999,19.2900615878821,2013-08-22,2013-06-30,58.18923295879897,16.74787454591071,-4.841271363723839,4.304814552759818,10.738656064440564
sz002679,2013-03-04,19.3,21.09,19.13,20.17,0.045619,13372291.0,271173632.5,699495600.0,2797175600.0,0.3855909999999999,20.170054907459694,2013-08-22,2013-06-30,60.84379620419779,17.511904074184507,-5.0621277038004076,4.501198005659178,11.228542815444278
sz002679,2013-03-05,19.69,20.68,19.3,20.32,0.007437,8481449.0,169813286.66,704697600.0,2817977600.0,0.244563,20.32005960580647,2013-08-22,2013-06-30,61.29627857557258,17.642136380140265,-5.099773670858912,4.534672457857932,11.312049488362737
sz002679,2013-03-06,20.31,20.98,19.81,20.27,-0.002461,6954386.0,140389349.29,702963600.0,2811043600.0,0.2005299999999999,20.27005193911658,2013-08-22,2013-06-30,61.145451118447646,17.598725611488344,-5.087225015172744,4.523514307125014,11.284210534571876
sz002679,2013-03-07,20.0,20.27,18.93,19.2,-0.052787,6200471.0,120431927.99,665856000.0,2662656000.0,0.178791,19.200056707406432,2013-08-22,2013-06-30,57.91774353597409,16.669735162337258,-4.818683783488736,4.284729881440565,10.68855091308343
sz002679,2013-03-08,19.1,19.64,19.0,19.41,0.010938,4027241.0,77915307.93,673138800.0,2691778800.0,0.116126,19.41006692767204,2013-08-22,2013-06-30,58.5512188558988,16.852060390675323,-4.871388137370644,4.331594114518822,10.805462282970735
sz002679,2013-03-11,19.42,19.95,19.35,19.36,-0.002576,3371011.0,66100568.75,671404800.0,2684844800.0,0.097203,19.360066595266357,2013-08-22,2013-06-30,58.40039139877387,16.808649622023403,-4.858839481684476,4.320435963785903,10.777627412129803
