code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002683,2016-12-16,8.65,8.86,8.6,8.85,0.023121,4695034.0,41144743.88,4210838354.4,6208168649.55,0.009868,23.012826933788418,2017-03-10,2016-12-31,92.00334801032346,1.9327272034936676,-59.661620724968095,2.0060491100318925,8.289020572415676
sz002683,2016-12-19,8.88,8.98,8.76,8.89,0.00452,3907830.0,34703625.76,4229870392.16,6236228168.87,0.008213,23.116844911529142,2017-03-10,2016-12-31,92.41918235161307,1.9414626936789499,-59.931277767792814,2.0151159986648053,8.326486945402996
sz002683,2016-12-20,8.87,8.94,8.78,8.8,-0.010124,3342838.0,29580330.77,4187048307.2,6173094250.4,0.007026,22.88280997364482,2017-03-10,2016-12-31,91.48355508371147,1.9218078407620647,-59.3245494214372,1.9947154992407516,8.242189591567737
sz002683,2016-12-21,8.8,8.95,8.8,8.92,0.013636,3018022.0,26859881.51,4244144420.48,6257272808.36,0.006343,23.194839970445443,2017-03-10,2016-12-31,92.73105810758027,1.9480143113179114,-60.133520549911346,2.0219161651394892,8.354580088838354
sz002683,2016-12-22,8.88,9.2,8.86,9.11,0.0213,4557773.0,41378100.27,4334546599.84,6390555525.13,0.009579,23.688890061815933,2017-03-10,2016-12-31,94.70627122870584,1.9895078896980012,-61.41439150332874,2.0649838861458236,8.53253264473061
sz002683,2016-12-23,9.1,9.17,8.95,9.02,-0.009879,3534008.0,31910280.32,4291724514.88,6327421606.66,0.007427,23.454867516895252,2017-03-10,2016-12-31,93.77064396080425,1.9698530367811165,-60.807663156973135,2.0445833867217704,8.448239754733317
sz002683,2016-12-26,9.02,9.06,8.72,8.89,-0.014412,3876438.0,34326950.94,4229870392.16,6236228168.87,0.008147,23.11683596624176,2017-03-10,2016-12-31,92.41918235161307,1.9414626936789499,-59.931277767792814,2.0151159986648053,8.326483723388101
sz002683,2016-12-27,8.9,9.13,8.88,9.01,0.013498,3288136.0,29674707.0,4286966505.44,6320406726.83,0.006911,23.42886701811409,2017-03-10,2016-12-31,93.66668537548186,1.967669164234796,-60.740248896266955,2.0423166645635424,8.438874600686393
sz002683,2016-12-28,8.95,9.08,8.95,8.97,-0.0044399999999999,2474533.0,22306243.48,4267934467.68,6292347207.51,0.005201,23.32484284855367,2017-03-10,2016-12-31,93.25085103419227,1.958933674049514,-60.470591853442244,2.03324977593063,8.401405997459348
sz002683,2016-12-29,8.9,9.05,8.8,8.88,-0.010033,1604288.0,14352548.16,4225112382.72,6229213289.04,0.003372,23.090824700254128,2017-03-10,2016-12-31,92.31522376629066,1.939278821132629,-59.86386350708663,2.012849276506577,8.317114691086838
sz002683,2016-12-30,8.96,9.03,8.88,8.88,0.0,2436162.0,21851099.3,4225112382.72,6229213289.04,0.00512,23.090824700254128,2017-03-10,2016-12-31,92.31522376629066,1.939278821132629,-59.86386350708663,2.012849276506577,8.317114691086838
sz002683,2017-01-03,8.96,9.39,8.93,9.32,0.04955,7508673.0,69491191.48,4434464798.08,6537868001.56,0.015781,24.23497506415172,2017-03-10,2016-12-31,96.88940152047624,2.0353692131707324,-62.830090978158495,2.1125850514686144,8.72922772403019
sz002683,2017-01-04,9.32,9.55,9.23,9.51,0.020386,6972441.0,65856247.43,4524866977.44,6671150718.33,0.0146539999999999,24.729029265809515,2017-03-10,2016-12-31,98.86461464160183,2.0768627915508224,-64.11096193157589,2.155652772474949,8.90718176041227
sz002683,2017-01-05,9.45,9.72,9.44,9.53,0.002103,7380714.0,71101079.57,4534382996.32,6685180477.99,0.015512,24.781034414355513,2017-03-10,2016-12-31,99.07253181224662,2.0812305366434636,-64.24579045298825,2.160186216791405,8.925913563654417
sz002683,2017-01-06,9.54,9.74,9.4,9.72,0.019937,6221189.0,59669035.42,4624785175.68,6818463194.76,0.013075,25.27509389747452,2017-03-10,2016-12-31,101.04774493337223,2.1227241150235536,-65.52666140640565,2.2032539377977396,9.103869502372994
sz002683,2017-01-09,9.69,10.08,9.66,9.89,0.01749,13314905.0,131951031.8,4705671336.16,6937716151.87,0.027984,25.71715528974135,2017-03-10,2016-12-31,102.81504088385302,2.1598499483110025,-66.67270383841068,2.241788214487618,9.263096179969498
sz002683,2017-01-10,9.81,9.88,9.67,9.69,-0.020222,5142936.0,50132134.9,4610511147.36,6797418555.27,0.010809,25.1971029754722,2017-03-10,2016-12-31,100.73586917740504,2.1161724973845923,-65.32441862428712,2.1964537713230556,9.075777849018156
sz002683,2017-01-11,9.69,9.79,9.5,9.6,-0.009288,4567986.0,44000408.0,4567689062.4,6734284636.8,0.009601,24.963072283036013,2017-03-10,2016-12-31,99.80024190950343,2.096517644467707,-64.7176902779315,2.176053271899002,8.991482024356475
sz002683,2017-01-12,9.6,9.74,9.39,9.46,-0.014583,3077326.0,29402737.22,4501076930.24,6636076319.18,0.006468,24.599035799932498,2017-03-10,2016-12-31,98.34482171498985,2.06594342881922,-63.773890628045,2.1443191616838084,8.860359241995283
sz002683,2017-01-13,9.52,9.58,9.32,9.45,-0.001057,3746725.0,35324943.76,4496318920.8,6629061439.35,0.007875,24.573034619091967,2017-03-10,2016-12-31,98.24086312966745,2.0637595562728994,-63.70647636733882,2.1420524395255804,8.850993842276495
sz002683,2017-01-16,9.32,9.44,8.6,8.95,-0.05291,5556889.0,50304383.59,4258418448.8,6278317447.85,0.011679,23.27287535739581,2017-03-10,2016-12-31,93.04293386354747,1.954565928956873,-60.33576333202989,2.028716331614174,8.382687758081644
sz002683,2017-01-17,8.95,9.09,8.64,8.91,-0.004469,5585898.0,49449008.94,4239386411.04,6250257928.53,0.01174,23.16886887742361,2017-03-10,2016-12-31,92.62709952225786,1.9458304387715908,-60.06610628920517,2.0196494429812613,8.345225526490777
sz002683,2017-01-18,8.94,8.97,8.85,8.91,0.0,2732192.0,24310373.19,4239386411.04,6250257928.53,0.005742,23.16886887742361,2017-03-10,2016-12-31,92.62709952225786,1.9458304387715908,-60.06610628920517,2.0196494429812613,8.345225526490777
sz002683,2017-01-19,8.91,9.02,8.75,8.93,0.002245,3425370.0,30436537.14,4248902429.92,6264287688.19,0.007199,23.220882988053425,2017-03-10,2016-12-31,92.83501669290267,1.9501981838642317,-60.200934810617525,2.0241828872977177,8.36396055779775
sz002683,2017-01-20,8.86,9.08,8.86,9.04,0.012318,2302040.0,20746358.06,4301240533.76,6341451366.32,0.004838,23.50691782470027,2017-03-10,2016-12-31,93.97856113144906,1.9742207818737574,-60.94249167838549,2.049116831038227,8.466987823948704
sz002683,2017-01-23,9.07,9.77,9.0,9.4,0.039823,5132956.0,48256838.56,4472528873.6,6593987040.2,0.0107879999999999,24.44303381323331,2017-03-10,2016-12-31,97.72107020305545,2.0528401935412965,-63.369405063807925,2.1307188287344396,8.804168680061812
sz002683,2017-01-24,9.42,9.42,9.15,9.24,-0.017021,3699792.0,34240220.71,4396400722.56,6481748962.92,0.007776,24.026988934698267,2017-03-10,2016-12-31,96.05773283789705,2.0178982328001682,-62.290776892509065,2.0944512742027896,8.65431292495848
sz002683,2017-01-25,9.2,9.2,9.02,9.15,-0.00974,3015440.0,27489541.19,4353578637.6,6418615044.45,0.006338,23.792966062474306,2017-03-10,2016-12-31,95.12210556999545,1.9982433798832835,-61.68404854615346,2.0740507747787365,8.570019917069386
sz002683,2017-01-26,9.18,9.22,9.1,9.2,0.005464,1880096.0,17224520.78,4377368684.8,6453689443.6,0.003951,23.922970829039663,2017-03-10,2016-12-31,95.64189849660745,2.0091627426148864,-62.02111984968436,2.0853843855698773,8.616846505896252
sz002683,2017-02-03,9.21,9.25,9.04,9.06,-0.0152169999999999,2072351.0,18863428.04,4310756552.64,6355481125.98,0.0043549999999999,23.55893498193417,2017-03-10,2016-12-31,94.18647830209385,1.9785885269663983,-61.07732019979784,2.053650275354683,8.485723952616029
sz002683,2017-02-06,9.03,9.2,9.03,9.2,0.015453,2278539.0,20869192.36,4377368684.8,6453689443.6,0.004789,23.922991204209996,2017-03-10,2016-12-31,95.64189849660745,2.0091627426148864,-62.02111984968436,2.0853843855698773,8.616853844855804
sz002683,2017-02-07,9.18,9.27,9.05,9.11,-0.009783,2678258.0,24482942.23,4334546599.84,6390555525.13,0.005629,23.68895258125921,2017-03-10,2016-12-31,94.70627122870584,1.9895078896980012,-61.41439150332874,2.0649838861458236,8.53255516369158
sz002683,2017-02-08,9.11,10.02,9.0,10.02,0.0998899999999999,11585889.0,111893291.3,4767525458.88,7028909589.66,0.02435,26.055242054601187,2017-03-10,2016-12-31,104.16650249304419,2.188240291413169,-67.549089227591,2.271255602544583,9.38487209899273
sz002683,2017-02-09,10.4,10.87,10.2,10.59,0.056886,48315650.0,505898579.49,5038731996.96,7428757739.97,0.101546,27.53742055411923,2017-03-10,2016-12-31,110.09214185642097,2.3127210265534397,-71.39170208784319,2.4004587655635867,9.918739933216031
sz002683,2017-02-10,10.47,10.54,10.05,10.16,-0.040604,29224320.0,299872693.34,4834137591.04,7127117907.28,0.061421,26.419291129939776,2017-03-10,2016-12-31,105.6219226875578,2.2188145070616567,-68.4928888774775,2.302989712759777,9.515999416967727
sz002683,2017-02-13,10.06,10.28,9.95,10.13,-0.002953,17471227.0,177468477.81,4819863562.72,7106073267.79,0.0367199999999999,26.34127496323306,2017-03-10,2016-12-31,105.3100469315906,2.2122628894226954,-68.29064609535897,2.296189546285093,9.487898670689422
sz002683,2017-02-14,10.07,10.33,10.02,10.16,0.002962,12528967.0,127579056.66,4834137591.04,7127117907.28,0.0263319999999999,26.419297819674156,2017-03-10,2016-12-31,105.6219226875578,2.2188145070616567,-68.4928888774775,2.302989712759777,9.516001826552003
sz002683,2017-02-15,10.15,10.28,9.83,9.87,-0.028543,15832500.0,159680000.0,4696000000.0,6923999999.999999,0.033277,25.6652118020072,2017-03-10,2016-12-31,102.61177129420524,2.1555798356025915,-66.54088914443754,2.237356106436901,9.244386586416729
sz002683,2017-02-16,9.86,10.03,9.85,9.97,0.0101319999999999,10276715.0,101999528.7,4743735411.68,6993835190.51,0.021599,25.925251727985128,2017-03-10,2016-12-31,103.64670956643221,2.177320928681567,-67.2120179240601,2.2599219917534428,9.338050711310302
sz002683,2017-02-17,9.94,10.4,9.89,10.23,0.0260779999999999,22142561.0,226423765.83,4867443657.12,7176222066.09,0.046537,26.60133044254752,2017-03-10,2016-12-31,106.34963278481459,2.2341016148859008,-68.96478870242075,2.3188567678673744,9.58156839775985
sz002683,2017-02-20,10.16,10.55,10.13,10.5,0.026393,21154900.0,220229000.52,4995909912.0,7365623821.5,0.044462,27.303419356917683,2017-03-10,2016-12-31,109.15651458851937,2.293066173636555,-70.78497374148758,2.3800582661395335,9.834454732481927
sz002683,2017-02-21,10.44,10.56,10.27,10.5,0.0,13441072.0,139962474.43,4995909912.0,7365623821.5,0.028249,27.303419356917683,2017-03-10,2016-12-31,109.15651458851937,2.293066173636555,-70.78497374148758,2.3800582661395335,9.834454732481927
sz002683,2017-02-22,10.45,10.65,10.28,10.38,-0.011429,12467987.0,130259608.64,4938813798.72,7281445263.54,0.026204,26.99136857708747,2017-03-10,2016-12-31,107.90901156465058,2.2668597030807085,-69.97600261301343,2.3528576002407964,9.722056749344391
sz002683,2017-02-23,10.3,10.38,10.03,10.1,-0.026975,11502572.0,116701458.7,4805589534.4,7085028628.3,0.024175,26.263276409720536,2017-03-10,2016-12-31,104.9981711756234,2.2057112717837337,-68.08840331324042,2.2893893798104084,9.459804268530826
sz002683,2017-02-24,10.02,10.3,10.01,10.25,0.014851,7674431.0,78286778.15,4876959676.0,7190251825.75,0.0161289999999999,26.65331232768129,2017-03-10,2016-12-31,106.5575499554594,2.2384693599785415,-69.0996172238331,2.3233902121838304,9.600291821722777
sz002683,2017-02-27,10.25,10.38,10.15,10.16,-0.00878,5890499.0,60417065.69,4834137591.04,7127117907.28,0.01238,26.41929624544425,2017-03-10,2016-12-31,105.6219226875578,2.2188145070616567,-68.4928888774775,2.302989712759777,9.516001259528052
sz002683,2017-02-28,10.06,10.23,9.95,10.01,-0.014764,8376652.0,83794439.37,4762767449.44,7021894709.83,0.017605,26.029241755676512,2017-03-10,2016-12-31,104.0625439077218,2.186056418866849,-67.48167496688482,2.268988880386355,9.37550701693238
sz002683,2017-03-01,9.98,10.12,9.91,10.1,0.0089909999999999,6071446.0,61028919.08,4805589534.4,7085028628.3,0.0127599999999999,26.2632706683018,2017-03-10,2016-12-31,104.9981711756234,2.2057112717837337,-68.08840331324042,2.2893893798104084,9.459802200521617
sz002683,2017-03-02,10.11,10.24,9.93,9.98,-0.011881,10202562.0,103136611.01,4748493421.12,7000850070.34,0.021443,25.951236749491702,2017-03-10,2016-12-31,103.75066815175461,2.1795048012278873,-67.27943218476629,2.262188713911671,9.34741029057722
sz002683,2017-03-03,9.89,10.04,9.75,10.03,0.00501,6655711.0,66038773.78,4772283468.32,7035924469.49,0.0139879999999999,26.081252445606655,2017-03-10,2016-12-31,104.2704610783666,2.1904241639594897,-67.61650348829717,2.2735223247028116,9.39424081613301
sz002683,2017-03-06,10.1,10.1,9.92,10.03,0.0,6143992.0,61458612.39,4772283468.32,7035924469.49,0.0129129999999999,26.081252445606655,2017-03-10,2016-12-31,104.2704610783666,2.1904241639594897,-67.61650348829717,2.2735223247028116,9.39424081613301
sz002683,2017-03-07,10.02,10.25,9.95,10.24,0.020937,10703040.0,107969971.26,4872201666.56,7183236945.92,0.0224949999999999,26.62731562806032,2017-03-10,2016-12-31,106.45359137013699,2.236285487432221,-69.03220296312693,2.3211234900256024,9.590928036100387
sz002683,2017-03-08,10.29,10.34,9.97,10.05,-0.018555,6911846.0,69849001.56,4781799487.2,7049954229.15,0.014527,26.13324578658166,2017-03-10,2016-12-31,104.47837824901139,2.194791909052131,-67.75133200970953,2.2780557690192675,9.412968366390544
sz002683,2017-03-09,10.05,10.09,9.93,9.96,-0.008955,5293476.0,52897959.34,4738977402.24,6986820310.68,0.011125,25.89922257056282,2017-03-10,2016-12-31,103.54275098110982,2.1751370561352465,-67.14460366335393,2.257655269595215,9.328675234669516
sz002683,2017-03-10,9.96,10.24,9.96,10.02,0.006024,5348431.0,54006634.69,4757202213.6,7028909589.66,0.011265,26.055239487327892,2017-03-10,2016-12-31,104.16650249304419,2.188240291413169,-67.549089227591,2.271255602544583,9.384871174283166
sz002683,2017-03-13,10.07,10.19,10.02,10.12,0.00998,8088092.0,81709293.92,4804679281.6,7099058387.96,0.017036,26.315270777411428,2017-08-24,2017-06-30,48.43281975095186,1.9064693531271681,20.660178072869698,2.256078816817206,9.478532188602513
sz002683,2017-03-14,10.15,10.3,10.07,10.23,0.01087,7157711.0,72674790.0,4856904056.4,7176222066.09,0.0150759999999999,26.601317770761888,2017-08-24,2017-06-30,48.95926344389699,1.9271918460959419,20.884745225835676,2.280601412652176,9.581563833492622
sz002683,2017-03-15,10.19,10.22,10.07,10.07,-0.01564,4896262.0,49572883.7,4780940747.6,7063983988.81,0.010313,26.185273160827172,2017-08-24,2017-06-30,48.19352716324953,1.8970500381413622,20.558102094248802,2.2449321823467656,9.431708175136798
sz002683,2017-03-16,10.1,10.33,10.1,10.28,0.0208539999999999,9965976.0,102016589.1,4880642590.4,7211296465.24,0.020991,26.731340847323057,2017-08-24,2017-06-30,49.19855603159932,1.9366111610817478,20.98682120445657,2.2917480471226166,9.628397017421099
sz002683,2017-03-17,10.28,10.35,10.1,10.1,-0.0175099999999999,7034603.0,71831878.25,4795183868.0,7085028628.3,0.0148169999999999,26.263275069086436,2017-08-24,2017-06-30,48.33710271587093,1.9027016271328456,20.61934768142134,2.25162016302903,9.459803785646058
sz002683,2017-03-20,10.08,10.15,9.89,10.01,-0.008911,6301550.0,63025220.09,4752454506.8,7021894709.83,0.0132729999999999,26.029243024945806,2017-08-24,2017-06-30,47.90637605800673,1.8857468601583947,20.435610919903723,2.2315562209822364,9.375507474112165
sz002683,2017-03-21,10.01,10.04,9.9,10.01,0.0,5078513.0,50602516.06,4752454506.8,7021894709.83,0.010697,26.029243024945806,2017-08-24,2017-06-30,47.90637605800673,1.8857468601583947,20.435610919903723,2.2315562209822364,9.375507474112165
sz002683,2017-03-22,9.97,10.2,9.92,10.1,0.0089909999999999,6054578.0,61022194.85,4795183868.0,7085028628.3,0.012753,26.263271948983093,2017-08-24,2017-06-30,48.33710271587093,1.9027016271328456,20.61934768142134,2.25162016302903,9.459802661811906
sz002683,2017-03-23,10.1,10.2,10.0,10.15,0.00495,6455747.0,65246181.74,4818922402.0,7120103027.45,0.0135979999999999,26.39327514513056,2017-08-24,2017-06-30,48.57639530357326,1.912120942118652,20.721423660042237,2.2627667974994705,9.506628684987875
sz002683,2017-03-24,10.12,10.24,10.08,10.24,0.008867,9802312.0,99866740.12,4861651763.2,7183236945.92,0.020646,26.627304315842434,2017-08-24,2017-06-30,49.007121961437456,1.929075709093103,20.905160421559856,2.282830739546264,9.590923961537664
sz002683,2017-03-27,10.26,10.55,10.2,10.35,0.010742,13296630.0,138011111.1,4913876538.0,7260400624.05,0.028006,26.913334818803214,2017-08-24,2017-06-30,49.53356565438258,1.9497982020618765,21.129727574525827,2.3073533353812334,9.693949666732502
sz002683,2017-03-28,10.34,11.39,10.34,10.95,0.057971,52220974.0,578670126.52,5198738946.0,7681293413.85,0.109992,28.473527751584054,2017-08-24,2017-06-30,52.40507670681056,2.062829981891551,22.354639317976606,2.4411129490265226,10.25591762286265
sz002683,2017-03-29,10.85,11.18,10.63,10.91,-0.003653,27524933.0,298354562.03,5179748118.8,7653233894.53,0.057975,28.369513954707518,2017-08-24,2017-06-30,52.21364263664869,2.0552945299029055,22.272978535079883,2.43219564145017,10.218452755786334
sz002683,2017-03-30,10.88,10.95,10.64,10.93,0.0018329999999999,17172695.0,185671238.53,5189243532.4,7667263654.19,0.0361709999999999,28.421515273786497,2017-08-24,2017-06-30,52.309359671729624,2.0590622558972282,22.313808926528242,2.436654295238346,10.23718317968769
sz002683,2017-03-31,11.1,11.34,10.51,10.66,-0.024703,20369110.0,220382395.59,5061055448.8,7477861898.78,0.042903,27.719418581978147,2017-08-24,2017-06-30,51.017179698137035,2.0081979549738747,21.762598641975394,2.3764624690979663,9.984294043599865
sz002683,2017-04-05,10.58,11.5,10.49,11.31,0.060976,21143455.0,233133592.32,5369656390.8,7933829087.73,0.044534,29.409637849432844,2017-08-24,2017-06-30,54.127983338267335,2.130649049789355,23.089586364047065,2.5213687172136954,10.593096357202409
sz002683,2017-04-06,11.35,11.52,11.18,11.47,0.014147,22191070.0,252578820.51,5445619699.6,8046067165.01,0.046741,29.825695996088772,2017-08-24,2017-06-30,54.89371961891481,2.160790857743935,23.41622949563394,2.5570379475191065,10.742956891367752
sz002683,2017-04-07,11.4,11.41,11.15,11.21,-0.022668,11955578.0,134511809.06,5322179322.8,7863680289.43,0.025182,29.14960711924943,2017-08-24,2017-06-30,53.64939816286269,2.111810419817743,22.88543440680527,2.4990754482728144,10.499435544554228
sz002683,2017-04-10,11.25,11.25,10.97,11.0,-0.018733,10632399.0,117921648.65,5222477480.0,7716367813.0,0.0223949999999999,28.60354752908453,2017-08-24,2017-06-30,52.64436929451289,2.0722492968773567,22.4567152965975,2.4522595834969634,10.302749618498094
sz002683,2017-04-11,11.01,11.44,10.99,11.37,0.033636,14945724.0,167785181.9,5398142631.6,7975918366.71,0.03148,29.565656453772817,2017-08-24,2017-06-30,54.41513444351014,2.141952227772322,23.21207753839214,2.5347446785782246,10.649292904665895
sz002683,2017-04-12,11.32,11.57,11.08,11.14,-0.020229,13444890.0,153106739.31,5288945375.2,7814576130.62,0.028319,28.96757278936945,2017-08-24,2017-06-30,53.31438854007942,2.098623378837614,22.742528036736015,2.4834701600141975,10.43386835849741
sz002683,2017-04-13,11.13,11.17,10.8,10.81,-0.025248,10171836.0,111199601.23,5132271050.8,7583085096.23,0.021425,28.236199511583447,2017-08-24,2017-06-30,51.73505746124402,2.036455899931293,22.068826577838088,2.409902372509288,10.170434050182065
