code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002684,2014-10-09,26.88,26.91,26.35,26.5,-0.013403,2420781.0,64267255.21,1362815500.0,2813028000.0,0.047072,53.265563608861584,2014-10-30,2014-09-30,320.7405850793686,6.929221014339259,81.76470338298127,5.443198115232344,8.017716403240664
sz002684,2014-10-10,26.5,27.7,26.4,27.26,0.028679,4582254.0,124387082.14,1401900020.0,2893703520.0,0.089102,54.79316670760012,2014-10-30,2014-09-30,329.9391829910788,7.127945843429744,84.10965336679509,5.599304929103159,8.247656491969202
sz002684,2014-10-13,27.14,27.4,26.5,27.26,0.0,2280766.0,61385107.42,1401900020.0,2893703520.0,0.04435,54.79316670760012,2014-10-30,2014-09-30,329.9391829910788,7.127945843429744,84.10965336679509,5.599304929103159,8.247656491969202
sz002684,2014-10-14,27.11,27.97,27.11,27.94,0.024945,4799227.0,132563738.29,1436870380.0,2965886880.0,0.093321,56.15998225112121,2014-10-30,2014-09-30,338.16950743839845,7.305752269458072,86.20776651020743,5.738979446777046,8.453394283161375
sz002684,2014-10-15,28.0,28.28,27.39,27.85,-0.003221,4344269.0,120811108.67,1432241950.0,2956333200.0,0.084474,55.97909094829035,2014-10-30,2014-09-30,337.08019979095906,7.2822190660131465,85.9300750647558,5.720493113555502,8.426165900175311
sz002684,2014-10-16,27.6,28.0,26.75,27.0,-0.030521,3514605.0,96907213.11,1388529000.0,2866104000.0,0.068342,54.27055311345758,2014-10-30,2014-09-30,326.7922942318095,7.059961033477736,83.30743363549036,5.545899966463144,8.168990890736062
sz002684,2014-10-17,26.88,27.17,25.6,26.27,-0.027037,2780575.0,72939453.97,1350987290.0,2788613040.0,0.054068,52.80324016892903,2014-10-30,2014-09-30,317.95679886924574,6.86908060553556,81.05504746682709,5.395955263666177,7.948125884023231
sz002684,2014-10-20,26.2,27.53,26.2,27.41,0.043396,2319125.0,62748717.21,1409614070.0,2909626320.0,0.0450949999999999,55.09468957929987,2014-10-30,2014-09-30,331.7546957368111,7.167167849171286,84.5724724425478,5.630115484472399,8.293042754886303
sz002684,2014-10-21,27.65,28.57,27.28,27.69,0.010215,4709691.0,131965729.51,1424013630.0,2939348880.0,0.09158,55.65748183335243,2014-10-30,2014-09-30,335.143652862178,7.240382259888833,85.43640138395288,5.687628521161646,8.377756186627467
sz002684,2014-10-22,27.75,28.14,27.3,27.33,-0.0130009999999999,2083302.0,57838955.54,1405499910.0,2901134160.0,0.04051,54.93387891203702,2014-10-30,2014-09-30,330.7864222724205,7.146249446109129,84.32563560214635,5.613683188275471,8.268836978445124
sz002684,2014-10-23,27.08,27.89,26.66,27.0,-0.012075,2280589.0,61720612.48,1388529000.0,2866104000.0,0.044346,54.270552324174176,2014-10-30,2014-09-30,326.7922942318095,7.059961033477736,83.30743363549036,5.545899966463144,8.1689907719304
sz002684,2014-10-24,27.11,27.33,26.7,27.06,0.002222,1493747.0,40294046.38,1391614620.0,2872473120.0,0.029046,54.39114149143848,2014-10-30,2014-09-30,327.5184993301024,7.075649835774352,83.49256126579144,5.558224188610839,8.187142269425628
sz002684,2014-10-27,26.93,28.23,26.93,28.18,0.0413899999999999,2581198.0,71767114.1,1449212860.0,2991363360.0,0.050191,56.64239083776911,2014-10-30,2014-09-30,341.07432783157003,7.36850747864454,86.94827703141178,5.788276335367829,8.526008087957154
sz002684,2014-10-28,28.18,30.0,28.18,29.44,0.044713,5931775.0,173683236.68,1514010880.0,3125114880.0,0.115344,59.175042059298285,2014-10-30,2014-09-30,356.3246348957212,7.697972326873502,90.83595726773467,6.047085000469442,8.907231487593982
sz002684,2014-10-29,29.39,29.9,29.05,29.9,0.015625,4158620.0,122923077.68,1537667300.0,3173944800.0,0.0808649999999999,60.099652091474816,2014-10-30,2014-09-30,361.8922073159668,7.8182531444809,92.25526910004302,6.1415707036017775,9.046406979587637
sz002684,2014-10-30,29.4,30.49,29.4,29.64,-0.0086959999999999,3781958.0,113009234.9,1524296280.0,3146345280.0,0.07354,59.57702551688735,2014-10-30,2014-09-30,358.74531855669755,7.750268334528892,91.4530493687383,6.088165740961762,8.967739424493145
sz002684,2014-10-31,29.74,29.84,28.88,29.65,0.000337,2517472.0,73770770.89,1524810550.0,3147406800.0,0.0489519999999999,59.59710297448654,2015-04-29,2015-03-31,194.9475871159355,6.17726450688612,41.788280842062925,5.967888942221659,8.970761552679198
sz002684,2014-11-03,29.98,29.98,28.9,29.45,-0.006745,2227855.0,65183106.11,1514525150.0,3126176400.0,0.043321,59.19512051492363,2015-04-29,2015-03-31,193.63259496001012,6.135596618138153,41.50640373688881,5.9276333675692365,8.910253766006377
sz002684,2014-11-04,29.12,29.52,29.02,29.02,-0.014601,1388600.0,40582532.69,1492411540.0,3080531040.0,0.027001,58.33081256028523,2015-04-29,2015-03-31,190.80536182477059,6.046010657330024,40.900367960764456,5.841083882066528,8.780155150768918
sz002684,2014-11-05,29.11,30.25,29.0,29.83,0.027912,2941688.0,88030012.06,1534067410.0,3166514160.0,0.057201,59.9589422004679,2015-04-29,2015-03-31,196.13108005626833,6.214765606759291,42.04197023671963,6.0041189594088396,9.02522684133718
sz002684,2014-11-06,29.5,31.35,29.5,31.2,0.0459269999999999,2858666.0,87045184.1,1604522400.0,3311942400.0,0.055587,62.71267653890878,2015-04-29,2015-03-31,205.13877632435708,6.500190644682865,43.97282840716234,6.279869645777935,9.43972843447927
sz002684,2014-11-07,31.4,31.63,30.7,30.98,-0.007051,3381885.0,104950514.57,1593208460.0,3288588960.0,0.065761,62.27048945663293,2015-04-29,2015-03-31,203.6922849528392,6.454355967060102,43.66276359147081,6.23558851366027,9.373168909287756
sz002684,2014-11-10,30.98,31.25,30.48,31.07,0.002905,862164.0,26595325.99,1597836890.0,3298142640.0,0.016765,62.45138522850444,2015-04-29,2015-03-31,204.28403142300562,6.473106516996687,43.78960828879916,6.25370352225386,9.400397964969235
sz002684,2014-11-11,31.07,31.39,28.77,29.52,-0.049887,2116098.0,63281393.96,1518125040.0,3133607040.0,0.041148,59.335872973610044,2015-04-29,2015-03-31,194.092842214584,6.150180379199941,41.60506072369975,5.941722818697585,8.931440311690816
sz002684,2014-11-12,29.48,30.29,27.7,28.96,-0.0189699999999999,3734082.0,106665629.78,1489325920.0,3074161920.0,0.072609,58.210271463300664,2015-04-29,2015-03-31,190.410864177993,6.033510290705634,40.81580482921222,5.829007209670801,8.76201088897804
sz002684,2014-11-13,28.84,28.84,27.4,28.39,-0.0196819999999999,3420685.0,95921558.39,1460012530.0,3013655280.0,0.0665149999999999,57.06457690035999,2015-04-29,2015-03-31,186.6631365336057,5.914756807773927,40.01245507946599,5.714278821911397,8.589556990661176
sz002684,2014-11-14,28.04,28.45,27.5,28.35,-0.0014089999999999,1476039.0,41509954.08,1457955450.0,3009409200.0,0.028702,56.98417291150738,2015-04-29,2015-03-31,186.40013810242064,5.906423230024335,39.956079658431165,5.706227706980912,8.577454304861336
sz002684,2014-11-17,28.33,29.38,27.8,29.36,0.035626,2277294.0,65174009.97,1509896720.0,3116622720.0,0.044282,59.01429105565274,2015-04-29,2015-03-31,193.0408484898437,6.116846068201568,41.379559039560455,5.909518358975646,8.883034691926325
sz002684,2014-11-18,29.21,29.79,28.88,29.11,-0.008515,1605781.0,46898830.37,1497039970.0,3090084720.0,0.031224,58.51178436731385,2015-04-29,2015-03-31,191.39710829493703,6.064761207266609,41.02721265809281,5.859198890660118,8.80739565152457
sz002684,2014-11-19,29.3,29.7,29.05,29.68,0.019581,1598121.0,47007051.81,1526353360.0,3150591360.0,0.031076,59.65750361701023,2015-04-29,2015-03-31,195.1448359393243,6.183514690198315,41.83056240783904,5.973927278419523,8.979853265777074
sz002684,2014-11-20,29.68,29.9,29.12,29.6,-0.002695,958022.0,28190640.92,1522239200.0,3142099200.0,0.018629,59.49672664476239,2015-04-29,2015-03-31,194.61883907695417,6.166847534699129,41.717811565769395,5.957825048558554,8.955652561225804
sz002684,2014-11-21,29.59,31.0,29.25,30.67,0.036149,2450229.0,74541256.24,1577266090.0,3255681840.0,0.047645,61.6474738162439,2015-04-29,2015-03-31,201.65404711115488,6.389770739500753,43.22585407845093,6.173192372949015,9.279390445661557
sz002684,2014-11-24,30.7,32.85,30.7,31.72,0.034235,2456609.0,78107053.92,1631264440.0,3367141440.0,0.047769,63.75797508234301,2015-04-29,2015-03-31,208.55775592976303,6.60852715542758,44.70570888061504,6.3845341398742335,9.597070377568778
sz002684,2014-11-25,31.8,32.37,31.3,31.42,-0.009458,2146341.0,67960418.63,1615836340.0,3335295840.0,0.041736,63.15495215401421,2015-04-29,2015-03-31,206.58526769587502,6.5460253223056295,44.28289322285387,6.3241507778956,9.506301285937734
sz002684,2014-11-26,31.42,31.79,30.88,30.9,-0.01655,1500311.0,46878535.55,1589094300.0,3280096800.0,0.029174,62.10973769586528,2015-04-29,2015-03-31,203.16628809046904,6.437688811560914,43.550012749401155,6.2194862837993,9.348971999655465
sz002684,2014-11-27,31.01,31.93,31.01,31.72,0.026537,1819362.0,57371530.29,1631264440.0,3367141440.0,0.035378,63.75794380510046,2015-04-29,2015-03-31,208.55775592976303,6.60852715542758,44.70570888061504,6.3845341398742335,9.597065669610323
sz002684,2014-11-28,31.72,32.33,31.11,31.64,-0.002522,2149442.0,67778664.01,1627150280.0,3358649280.0,0.041796,63.59714627082399,2015-04-29,2015-03-31,208.0317590673929,6.591859999928393,44.5929580385454,6.368431910013265,9.572861869991565
sz002684,2014-12-01,31.31,31.35,30.29,30.89,-0.023704,2730470.0,83906787.96,1588580030.0,3279035280.0,0.053094,62.089639515620384,2015-04-29,2015-03-31,203.1005384826728,6.435605417123516,43.535918894142455,6.21747350506668,9.345946752225286
sz002684,2014-12-02,30.79,31.18,30.6,30.75,-0.004532,1233390.0,38087264.8,1581380250.0,3264174000.0,0.023983,61.8082492693356,2015-04-29,2015-03-31,202.18004397352502,6.406437894999939,43.338604920520574,6.189294602809984,9.3035909215442
sz002684,2014-12-03,30.65,32.32,30.02,32.0,0.04065,3089243.0,96736815.51,1645664000.0,3396864000.0,0.06007,64.3207546021341,2015-04-29,2015-03-31,210.39874494805855,6.666862199674734,45.100336827858804,6.440891944387626,9.681781892504974
sz002684,2014-12-04,31.84,32.48,31.7,32.36,0.01125,2068369.0,66625721.99,1664177720.0,3435078720.0,0.04022,65.04436309140812,2015-04-29,2015-03-31,212.7657308287242,6.7418643994210745,45.60771561717222,6.513351978761986,9.790701938795657
sz002684,2014-12-05,32.99,33.86,30.71,32.06,-0.009271,3178343.0,102131512.23,1648749620.0,3403233120.0,0.061803,64.44133680118766,2015-04-29,2015-03-31,210.79324259483613,6.6793625662991225,45.18489995941104,6.452968616783352,9.699932341121082
sz002684,2014-12-08,31.02,31.8,30.51,31.47,-0.018403,1983062.0,61954298.0,1618407690.0,3340603440.0,0.038561,63.25542288003541,2015-04-29,2015-03-31,206.91401573485632,6.55644229449262,44.353362499147394,6.334214671558705,9.521424486247431
sz002684,2014-12-09,31.47,31.74,29.52,29.99,-0.047029,2598768.0,79490536.5,1542295730.0,3183498480.0,0.050533,60.28058359741023,2015-04-29,2015-03-31,197.18307378100863,6.248099917757664,42.267471920858924,6.0363234191307775,9.073641414083701
sz002684,2014-12-10,30.0,31.49,29.1,31.47,0.04935,2154223.0,64833970.28,1618407690.0,3340603440.0,0.0418889999999999,63.255430397942426,2015-04-29,2015-03-31,206.91401573485632,6.55644229449262,44.353362499147394,6.334214671558705,9.521425617868731
sz002684,2014-12-11,30.99,31.73,30.78,31.4,-0.002224,2294969.0,71866709.51,1614807800.0,3333172800.0,0.044626,63.1147503207374,2015-04-29,2015-03-31,206.45376848028243,6.541858533430832,44.25470551233645,6.3201252204303575,9.500249967294591
sz002684,2014-12-12,31.29,31.99,31.28,31.85,0.014331,1473435.0,46774136.34,1637949950.0,3380941200.0,0.028651,64.0192478075839,2015-04-29,2015-03-31,209.41250083111453,6.635611283113758,44.88892899897822,6.410700263398309,9.63639804957589
sz002684,2014-12-15,31.8,33.5,31.61,33.18,0.0417579999999999,2450776.0,80515579.75,1706347860.0,3522123360.0,0.047655,66.69256355753298,2015-04-29,2015-03-31,218.15719866801822,6.912702743287739,46.7634117483861,6.678399834836919,10.03879475933008
sz002684,2014-12-16,32.98,34.75,32.62,34.7,0.045811,3442930.0,117387470.25,1784516900.0,3683474400.0,0.066948,69.74781658666713,2015-04-29,2015-03-31,228.15113905305097,7.2293786977722885,48.90567774770939,6.9843422021953305,10.498681986049752
sz002684,2014-12-17,34.42,36.0,34.01,34.98,0.008069,2449487.0,86352803.48,1798916460.0,3713196960.0,0.04763,70.31061171870495,2015-04-29,2015-03-31,229.99212807134649,7.287713742019444,49.30030569495315,7.0407000067087235,10.583395850995188
sz002684,2014-12-18,35.2,36.04,34.3,35.09,0.003145,1804856.0,63806266.21,1804573430.0,3724873680.0,0.035095,70.53173859256027,2015-04-29,2015-03-31,230.71537375710545,7.310631080830825,49.45533810279892,7.062840572767555,10.616680630946567
sz002684,2014-12-19,35.12,35.82,32.03,34.48,-0.017384,2190823.0,74393643.89,1773202960.0,3660120960.0,0.042601,69.30561484886721,2015-04-29,2015-03-31,226.70464768153306,7.183544020149526,48.59561293201786,6.940061070077667,10.432120254858193
sz002684,2014-12-22,34.3,34.3,31.03,31.75,-0.079176,3205685.0,101808851.45,1632807250.0,3370326000.0,0.062335,63.8182734875933,2015-04-29,2015-03-31,208.75500475315184,6.614777338739775,44.74799044639116,6.390572476072097,9.60614670155954
sz002684,2014-12-23,31.5,32.49,30.38,31.79,0.00126,2722579.0,84899231.3,1634864330.0,3374572080.0,0.0529409999999999,63.89868451218767,2015-04-29,2015-03-31,209.01800318433692,6.623110916489368,44.80436586742598,6.398623591002582,9.618250446403506
sz002684,2014-12-24,31.9,32.48,31.31,31.8,0.000315,2042078.0,65177118.0,1635378600.0,3375633600.0,0.039708,63.91881259780902,2015-04-29,2015-03-31,209.0837527921332,6.625194310926767,44.81845972268469,6.400636369735203,9.621280195294124
sz002684,2014-12-25,31.8,32.31,31.3,31.99,0.005975,1113584.0,35388247.24,1645149730.0,3395802480.0,0.021654,64.30072750308094,2015-04-29,2015-03-31,210.33299534026227,6.664778805237335,45.0862429726001,6.438879165655004,9.678767344461008
sz002684,2014-12-26,31.99,33.49,31.99,32.93,0.0293839999999999,1447168.0,47548434.12,1693491110.0,3495585360.0,0.02814,66.19014008003145,2015-04-29,2015-03-31,216.5134584731115,6.860617882352781,46.41106536691845,6.628080366521391,9.963168244110648
sz002684,2014-12-29,33.27,33.68,31.5,31.94,-0.0300639999999999,1623738.0,52252156.15,1642578380.0,3390494880.0,0.031574,64.2001997086654,2015-04-29,2015-03-31,210.00424730128094,6.654361833050344,45.015773696306574,6.4288152719918985,9.663635554019708
sz002684,2014-12-30,31.51,32.3,30.72,31.44,-0.0156539999999999,1226524.0,38864302.24,1616864880.0,3337418880.0,0.02385,63.19520978242595,2015-04-29,2015-03-31,206.71676691146754,6.550192111180426,44.31108093337128,6.328176335360842,9.512361003057082
sz002684,2014-12-31,31.44,31.68,28.3,30.5,-0.029898,3423156.0,101726215.88,1568523500.0,3237636000.0,0.066563,61.305799400350985,2015-04-29,2015-03-31,200.5363037786183,6.354353034064981,42.986258539052926,6.138975134494456,9.227960433787683
sz002684,2015-01-05,29.58,30.39,29.58,29.9,-0.019672,1286307.0,38522833.4,1537667300.0,3173944800.0,0.025012,60.09979171454728,2015-04-29,2015-03-31,196.59132731084222,6.2293493678210785,42.14062722353057,6.018208410537187,9.046427996134211
sz002684,2015-01-06,29.8,31.31,29.18,31.31,0.047157,1676888.0,51065777.22,1610179370.0,3323619120.0,0.032607,62.93391759243018,2015-04-29,2015-03-31,205.86202201011602,6.5231079834942465,44.1278608150081,6.302010211836767,9.473030401147911
sz002684,2015-01-07,31.31,32.72,31.31,31.8,0.01565,2030968.0,64607494.08,1635378600.0,3375633600.0,0.039492,63.9188334027517,2015-04-29,2015-03-31,209.0837527921332,6.625194310926767,44.81845972268469,6.400636369735203,9.621283326925875
sz002684,2015-01-08,31.6,32.0,31.1,31.88,0.002516,1894403.0,60223415.85,1639492760.0,3384125760.0,0.036837,64.07965318759302,2015-04-29,2015-03-31,209.60974965450333,6.641861466425953,44.93121056475434,6.416738599596171,9.645490475776421
sz002684,2015-01-09,31.6,31.84,31.35,31.36,-0.016311,879501.0,27792760.7,1612750720.0,3328926720.0,0.017102,63.034449964450204,2015-04-29,2015-03-31,206.19077004909738,6.533524955681239,44.19833009130163,6.312074105499873,9.488162880626032
sz002684,2015-01-12,31.58,31.85,30.49,30.76,-0.019133,519061.0,16028981.8,1581894520.0,3265235520.0,0.010093,61.82841183328038,2015-04-29,2015-03-31,202.2457935813213,6.408521289437338,43.35269877577928,6.191307381542606,9.306625860231014
sz002684,2015-03-04,33.84,33.84,33.84,33.84,0.10013,122004.0,4128615.36,1740289680.0,3592183680.0,0.002372,68.01929071014675,2015-04-29,2015-03-31,222.4966727825719,7.05020677615603,47.69360619546069,6.811243231189914,10.238498307615947
sz002684,2015-03-05,37.22,37.22,37.22,37.22,0.099882,480103.0,17869433.66,1914112940.0,3950977440.0,0.009336,74.81319350485762,2015-04-29,2015-03-31,244.7200402177106,7.754394095996674,52.45732927290327,7.491562442815857,11.261139995577244
sz002684,2015-03-06,40.59,40.94,40.02,40.94,0.099946,5584793.0,228202557.78,2105421380.0,4345862880.0,0.108597,82.29047294289413,2015-04-29,2015-03-31,269.1788943179224,8.529416826708863,57.70024342914186,8.240316131350918,12.386645893575206
sz002684,2015-03-09,19.8,20.47,19.26,20.47,0.1,12549723.0,254514259.24,2315963520.0,4780449170.0,0.110923,90.51952023718354,2015-04-29,2015-03-31,296.09678387359287,9.382358513305052,63.470267798610145,9.064347748278268,13.625310482932727
sz002684,2015-03-10,21.5,21.57,18.9,20.0,-0.0229599999999999,31854695.0,641073595.08,2262788000.0,4670688000.0,0.281553,88.44119205253782,2015-04-29,2015-03-31,289.2982743035805,9.166935524552757,62.01296313830586,8.856226423532986,13.312473354244593
sz002684,2015-03-11,19.4,22.0,19.0,22.0,0.1,24997193.0,506664392.54,2489066800.0,5137756800.0,0.220942,97.2853112577916,2015-04-29,2015-03-31,318.22810173393856,10.083629077008034,68.21425945213645,9.741849065886285,14.643720689669054
sz002684,2015-03-12,22.01,24.2,21.03,21.45,-0.025,47894830.0,1099079253.54,2426840130.0,5009312880.0,0.423326,94.85317847634681,2015-04-29,2015-03-31,310.2723991905901,9.831538350082832,66.50890296583303,9.498302839239127,14.277627672427325
sz002684,2015-03-13,20.66,21.99,20.21,21.45,0.0,29223997.0,609621106.38,2426840130.0,5009312880.0,0.258301,94.85317847634681,2015-04-29,2015-03-31,310.2723991905901,9.831538350082832,66.50890296583303,9.498302839239127,14.277627672427325
sz002684,2015-03-16,21.18,22.07,20.66,22.05,0.027972,26732144.0,578562661.25,2494723770.0,5149433520.0,0.236276,97.5064115846872,2015-04-29,2015-03-31,318.9513474196975,10.106546415819416,68.36929185998221,9.763989631945117,14.677001473680466
sz002684,2015-03-17,22.06,24.15,21.8,23.5,0.06576,41372348.0,954314046.57,2658775900.0,5488058400.0,0.365676,103.91843321049623,2015-04-29,2015-03-31,339.9254723067071,10.771149241349491,72.86523168750938,10.406066047651258,15.642161090589694
sz002684,2015-03-18,22.8,23.96,22.7,23.35,-0.006383,28836539.0,671148717.94,2641804990.0,5453028240.0,0.254876,103.25512185131362,2015-04-29,2015-03-31,337.75573524943024,10.702397224915345,72.4001344639721,10.339644349474762,15.542317176348458
sz002684,2015-03-19,23.32,24.55,22.8,24.25,0.038544,28360969.0,669805690.58,2743630450.0,5663209200.0,0.250673,107.23498726795064,2015-04-29,2015-03-31,350.7741575930914,11.11490932352022,75.19071780519586,10.738174538533745,16.14138024959363
sz002684,2015-03-20,24.0,24.5,23.5,23.83,-0.01732,24042500.0,575072054.53,2696111900.0,5565124750.0,0.212503,105.37767728846974,2015-04-29,2015-03-31,344.69889370883794,10.922403673579307,73.88844555273732,10.552193779847293,15.861811543670669
