code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002682,2012-11-16,9.4,9.46,9.1,9.19,-0.027513,3096108.0,28536400.75,367600000.0,1470400000.0,0.077403,9.189930463637328,2013-04-24,2012-12-31,11.174216528762125,0.8450458786676053,7.426916404585334,1.25186597585844,3.5271653737598965
sz002682,2012-11-19,9.2,9.48,9.16,9.48,0.031556,2585598.0,24094634.27,379200000.0,1516800000.0,0.06464,9.479927909347866,2013-04-24,2012-12-31,11.526830543271487,0.8717121795178344,7.661280469583131,1.2913699076319927,3.6384686042942636
sz002682,2012-11-20,9.51,9.78,9.41,9.56,0.008439,3993797.0,38370522.56,382400000.0,1529600000.0,0.099845,9.559929020974854,2013-04-24,2012-12-31,11.624103374860276,0.8790684004420356,7.725932625444592,1.3022675439833176,3.669173640845903
sz002682,2012-11-21,9.48,9.75,9.35,9.75,0.019874,3970802.0,38054215.26,390000000.0,1560000000.0,0.09927,9.749923050337706,2013-04-24,2012-12-31,11.855126349883648,0.8965394251370132,7.879481495615562,1.328149430317714,3.7420947977840737
sz002682,2012-11-22,9.67,9.72,9.48,9.65,-0.010256,2480109.0,23820322.08,386000000.0,1544000000.0,0.0620029999999999,9.649927839533444,2013-04-24,2012-12-31,11.733535310397663,0.8873441489817618,7.798666300788736,1.314527384878558,3.7037158735380005
sz002682,2012-11-23,9.58,9.97,9.51,9.9,0.025907,5322832.0,52262148.59,396000000.0,1584000000.0,0.133071,9.899928520072235,2013-04-24,2012-12-31,12.037512909112628,0.9103323393698903,8.000704287855802,1.348582498476448,3.7996680406737493
sz002682,2012-11-26,9.81,10.07,9.66,9.78,-0.012121,4427720.0,43702507.52,391200000.0,1564800000.0,0.110693,9.77993148648044,2013-04-24,2012-12-31,11.891603661729443,0.8992980079835886,7.903726054063609,1.3322360439494607,3.7536122643527423
sz002682,2012-11-27,9.63,9.73,9.18,9.19,-0.060327,3339903.0,31403528.52,367600000.0,1470400000.0,0.083498,9.189937559695533,2013-04-24,2012-12-31,11.174216528762125,0.8450458786676053,7.426916404585334,1.25186597585844,3.5271680972811343
sz002682,2012-11-28,9.23,9.25,9.05,9.14,-0.005441,1700770.0,15543455.69,365600000.0,1462400000.0,0.042519,9.13993510943323,2013-04-24,2012-12-31,11.113421009019133,0.8404482405899796,7.386508807171922,1.2450549531388622,3.5079767756638276
sz002682,2012-11-29,9.23,9.35,8.81,8.87,-0.0295399999999999,2291274.0,20869744.6,354800000.0,1419200000.0,0.057282,8.869941426300574,2013-04-24,2012-12-31,10.78512520240697,0.8156209949708007,7.1683077811394895,1.2082754304531407,3.4043511417107184
sz002682,2012-11-30,8.87,9.02,8.7,8.85,-0.002255,1914773.0,17019283.47,354000000.0,1416000000.0,0.047869,8.849939708384266,2013-04-24,2012-12-31,10.760806994509773,0.8137819397397504,7.152144742174125,1.2055510213653096,3.396674329886161
sz002682,2012-12-03,8.85,8.89,8.5,8.58,-0.0305079999999999,1664176.0,14495802.09,343200000.0,1372800000.0,0.041604,8.57994574776088,2013-04-24,2012-12-31,10.43251118789761,0.7889546941205716,6.933943716141695,1.1687714986795883,3.2930485894299943
sz002682,2012-12-04,8.58,8.76,8.4,8.74,0.0186479999999999,1469719.0,12657032.58,349600000.0,1398400000.0,0.036743,8.739944576065124,2013-04-24,2012-12-31,10.627056851075189,0.8036671359689739,7.063248027864616,1.1905667713822379,3.354457359525685
sz002682,2012-12-05,8.72,9.16,8.53,8.95,0.024027,2765409.0,24784197.76,358000000.0,1432000000.0,0.069135,8.94993922439424,2013-04-24,2012-12-31,10.882398033995758,0.8229772158950018,7.232959937000951,1.2191730668044656,3.4350549065030083
sz002682,2012-12-06,8.9,8.99,8.77,8.82,-0.014525,1632198.0,14451749.8,352800000.0,1411200000.0,0.040805,8.819941357159914,2013-04-24,2012-12-31,10.724329682663978,0.8110233568931751,7.127900183726077,1.2014644077335628,3.3851607339860523
sz002682,2012-12-07,8.8,9.14,8.7,9.11,0.03288,2826404.0,25365346.54,364400000.0,1457600000.0,0.07066,9.109941028983334,2013-04-24,2012-12-31,11.076943697173336,0.8376896577434041,7.362264248723873,1.2409683395071152,3.496464818919514
sz002682,2012-12-10,9.09,9.23,9.05,9.21,0.0109769999999999,2229901.0,20420443.24,368400000.0,1473600000.0,0.055748,9.209940851658482,2013-04-24,2012-12-31,11.198534736659324,0.8468849338986556,7.4430794435507,1.2545903849462714,3.5348455132367924
sz002682,2012-12-11,9.19,9.19,9.0,9.04,-0.018458,1841437.0,16711444.66,361600000.0,1446400000.0,0.046036,9.039943763418568,2013-04-24,2012-12-31,10.991829969533148,0.8312529644347282,7.305693612345096,1.231432907699706,3.4695993347534677
sz002682,2012-12-12,9.0,9.18,8.95,9.14,0.011062,1521818.0,13776299.97,365600000.0,1462400000.0,0.0380449999999999,9.139943621329506,2013-04-24,2012-12-31,11.113421009019133,0.8404482405899796,7.386508807171922,1.2450549531388622,3.5079800425945105
sz002682,2012-12-13,9.06,9.09,8.8,8.83,-0.033917,1827724.0,16361337.45,353200000.0,1412800000.0,0.045693,8.829944153524872,2013-04-24,2012-12-31,10.736488786612576,0.8119428845087002,7.13598170320876,1.2028266122774782,3.388999883489833
sz002682,2012-12-14,8.8,9.45,8.8,9.35,0.05889,4102248.0,37810440.04,374000000.0,1496000000.0,0.102556,9.34993956472595,2013-04-24,2012-12-31,11.368762191939703,0.8597583205160075,7.556220716308256,1.2736612485610896,3.5885780866285484
sz002682,2012-12-17,9.8,9.8,9.3,9.4,0.0053479999999999,3691820.0,35032225.46,376000000.0,1504000000.0,0.092296,9.399943041518105,2013-04-24,2012-12-31,11.429557711682698,0.8643559585936333,7.59662831372167,1.2804722712806678,3.607769802235838
sz002682,2012-12-18,9.35,9.47,9.18,9.27,-0.01383,2354094.0,21998174.47,370800000.0,1483200000.0,0.058852,9.26994182925391,2013-04-24,2012-12-31,11.271489360350914,0.8524020995918064,7.491568560446796,1.2627636122097647,3.5578743458709163
sz002682,2012-12-19,9.28,9.41,9.23,9.36,0.009709,1424412.0,13309115.59,374400000.0,1497600000.0,0.03561,9.359943694474136,2013-04-24,2012-12-31,11.380921295888301,0.8606778481315327,7.564302235790938,1.2750234531050053,3.592417747894977
sz002682,2012-12-20,9.36,9.78,9.19,9.63,0.0288459999999999,4467479.0,42490427.95,385200000.0,1540800000.0,0.111687,9.629940630284937,2013-04-24,2012-12-31,11.709217102500466,0.8855050937507116,7.782503261823371,1.3118029757907268,3.6960446302507552
sz002682,2012-12-21,9.6,10.25,9.48,10.04,0.042575,7159416.0,70803015.64,401600000.0,1606400000.0,0.1789849999999999,10.039935352619318,2013-04-24,2012-12-31,12.207740364393008,0.9232057259872423,8.113845560613358,1.3676533620912663,3.8534037303836812
sz002682,2012-12-24,9.99,10.15,9.92,10.08,0.003984,4112500.0,41226209.13,403200000.0,1612800000.0,0.102813,10.079934455064153,2013-04-24,2012-12-31,12.256376780187402,0.9268838364493429,8.146171638544088,1.3731021802669288,3.86875569084553
sz002682,2012-12-25,10.01,11.09,10.0,11.09,0.100198,9764054.0,104788033.79,443600000.0,1774400000.0,0.244101,11.089923727592671,2013-04-24,2012-12-31,13.484446278995863,1.0197561256173822,8.962405106295034,1.5106848392024048,4.25639727355687
sz002682,2012-12-26,11.5,11.96,11.28,11.8,0.064022,14092395.0,163696792.09,472000000.0,1888000000.0,0.35231,11.79992282448061,2013-04-24,2012-12-31,14.347742659346364,1.0850425863196673,9.536192989565501,1.6074013618204128,4.528900339804529
sz002682,2012-12-27,11.6,11.74,11.11,11.17,-0.05339,9071763.0,103657866.02,446800000.0,1787200000.0,0.226794,11.169924944881588,2013-04-24,2012-12-31,13.581719110584652,1.0271123465415835,9.027057262156495,1.5215824755537297,4.287102350662364
sz002682,2012-12-28,11.15,11.56,11.1,11.49,0.028648,7954068.0,90658313.42,459600000.0,1838400000.0,0.198852,11.489920954702557,2013-04-24,2012-12-31,13.970810436939807,1.056537230238388,9.28566588560234,1.565173020959029,4.40991925880414
sz002682,2012-12-31,11.5,11.5,11.1,11.24,-0.021758,4471705.0,50297533.14,449600000.0,1798400000.0,0.111793,11.23992325457014,2013-04-24,2012-12-31,13.666832838224842,1.0335490398502594,9.083627898535273,1.531117907361139,4.31396823557108
sz002682,2013-01-04,11.34,11.65,10.92,11.55,0.02758,7152002.0,81186712.9,462000000.0,1848000000.0,0.1788,11.549920337931185,2013-04-24,2012-12-31,14.043765060631399,1.0620543959315387,9.334155002498434,1.5733462482225227,4.4329474795081305
sz002682,2013-01-07,11.5,11.77,11.35,11.7,0.012987,4830717.0,55844924.19,468000000.0,1872000000.0,0.120768,11.699919153359899,2013-04-24,2012-12-31,14.226151619860378,1.0758473101644157,9.455377794738673,1.5937793163812566,4.490518168424503
sz002682,2013-01-08,11.66,11.85,11.47,11.51,-0.016239,4930934.0,57404472.45,460400000.0,1841600000.0,0.123273,11.509924166228487,2013-04-24,2012-12-31,13.995128644837004,1.058376285469438,9.301828924567705,1.5678974300468602,4.417596643887458
sz002682,2013-01-09,11.46,11.56,11.05,11.18,-0.028671,3831943.0,43478413.7,447200000.0,1788800000.0,0.095799,11.17992313045855,2013-04-24,2012-12-31,13.59387821453325,1.0280318741571084,9.035138781639176,1.5229446800976452,4.290939730510559
sz002682,2013-01-10,11.22,11.35,11.08,11.22,0.003578,2600055.0,29114895.09,448800000.0,1795200000.0,0.065001,11.21992489541933,2013-04-24,2012-12-31,13.642514630327645,1.031709984619209,9.067464859569908,1.5283934982733078,4.306292712866327
sz002682,2013-01-11,11.18,11.36,11.06,11.15,-0.006239,3052041.0,34252354.22,446000000.0,1784000000.0,0.076301,11.149923783996808,2013-04-24,2012-12-31,13.557400902687455,1.0252732913105331,9.01089422319113,1.5188580664658984,4.279425752630754
sz002682,2013-01-14,11.2,11.95,11.17,11.82,0.06009,5947251.0,68987622.88,472800000.0,1891200000.0,0.148681,11.819922704177177,2013-04-24,2012-12-31,14.372060867243562,1.0868816415507176,9.552356028530866,1.610125770908244,4.536576446106335
sz002682,2013-01-15,11.74,11.93,11.55,11.72,-0.0084599999999999,5113022.0,59725298.46,468800000.0,1875200000.0,0.127826,11.719926158099838,2013-04-24,2012-12-31,14.250469827757575,1.0776863653954663,9.47154083370404,1.596503725469088,4.4981970093722765
sz002682,2013-01-16,11.65,11.75,11.33,11.51,-0.017918,3416105.0,39411612.44,460400000.0,1841600000.0,0.0854029999999999,11.509928521199004,2013-04-24,2012-12-31,13.995128644837004,1.058376285469438,9.301828924567705,1.5678974300468602,4.417598315358343
sz002682,2013-01-17,11.46,11.46,11.21,11.24,-0.023458,2517278.0,28456954.73,449600000.0,1798400000.0,0.062932,11.239928617948719,2013-04-24,2012-12-31,13.666832838224842,1.0335490398502594,9.083627898535273,1.531117907361139,4.313970294076667
sz002682,2013-01-18,11.26,11.48,11.23,11.42,0.0160139999999999,2126346.0,24199833.42,456800000.0,1827200000.0,0.053159,11.41992483483655,2013-04-24,2012-12-31,13.885696709299618,1.0501005369297118,9.22909524922356,1.5556375891516196,4.383054214366012
sz002682,2013-01-21,11.45,11.57,11.35,11.52,0.008757,2188590.0,25092162.21,460800000.0,1843200000.0,0.054715,11.519929116615215,2013-04-24,2012-12-31,14.007287748785602,1.0592958130849632,9.309910444050386,1.5692596345907757,4.421436620121215
sz002682,2013-01-22,11.49,11.53,11.0,11.1,-0.036458,2592792.0,29213455.57,444000000.0,1776000000.0,0.06482,11.099935540881658,2013-04-24,2012-12-31,13.49660538294446,1.0206756532329073,8.970486625777717,1.5120470437463205,4.260239883824836
sz002682,2013-01-23,11.1,11.1,10.65,10.82,-0.025225,2781362.0,30159430.28,432800000.0,1731200000.0,0.069534,10.819939666862917,2013-04-24,2012-12-31,13.1561504723837,0.9949288799982035,8.744204080262604,1.4739053165166836,4.152775332755353
sz002682,2013-01-24,10.79,10.97,10.36,10.48,-0.031423,2722434.0,29036731.31,419200000.0,1676800000.0,0.068061,10.479944702711082,2013-04-24,2012-12-31,12.742740938131348,0.9636649410703486,8.469432417851394,1.427590362023553,4.022282673474182
sz002682,2013-01-25,10.51,10.69,10.4,10.43,-0.004771,2063111.0,21708979.34,417200000.0,1668800000.0,0.051578,10.429944886534448,2013-04-24,2012-12-31,12.681945418388354,0.9590673029927228,8.42902482043798,1.420779339303975,4.003092362839038
sz002682,2013-01-28,10.4,10.74,10.38,10.73,0.028763,1754501.0,18611452.73,429200000.0,1716800000.0,0.043863,10.729941391305841,2013-04-24,2012-12-31,13.046718536846313,0.9866531314584771,8.671470404918459,1.4616454756214432,4.118233308471377
sz002682,2013-01-29,10.66,10.87,10.66,10.78,0.00466,1734151.0,18683182.42,431200000.0,1724800000.0,0.043354,10.779942918189327,2013-04-24,2012-12-31,13.107514056589304,0.9912507695361028,8.711878002331872,1.468456498341021,4.137424275688854
sz002682,2013-01-30,10.74,10.85,10.68,10.84,0.005566,1855547.0,20001576.12,433600000.0,1734400000.0,0.046389,10.839944080471968,2013-04-24,2012-12-31,13.180468680280898,0.9967679352292537,8.760367119227968,1.4766297256045147,4.160453179207337
sz002682,2013-01-31,10.83,10.83,10.6,10.68,-0.0147599999999999,1325030.0,14146029.29,427200000.0,1708800000.0,0.0331259999999999,10.679946505844203,2013-04-24,2012-12-31,12.98592301710332,0.9820554933808514,8.631062807505046,1.454834452901865,4.099044890282237
sz002682,2013-02-01,10.66,10.75,10.51,10.73,0.004682,1620652.0,17243286.1,429200000.0,1716800000.0,0.040516,10.729950015384567,2013-04-24,2012-12-31,13.046718536846313,0.9866531314584771,8.671470404918459,1.4616454756214432,4.11823661845854
sz002682,2013-02-04,10.7,10.72,10.57,10.6,-0.012116,1554628.0,16518848.96,424000000.0,1696000000.0,0.038866,10.599945940998166,2013-04-24,2012-12-31,12.88865018551453,0.9746992724566502,8.566410651643585,1.4439368165505402,4.068340063589296
sz002682,2013-02-05,10.57,10.96,10.51,10.83,0.021698,1889626.0,20416270.31,433200000.0,1732800000.0,0.047241,10.829943568025945,2013-04-24,2012-12-31,13.168309576332298,0.9958484076137285,8.752285599745285,1.4752675210605992,4.1566149062890565
sz002682,2013-02-06,10.77,10.91,10.77,10.79,-0.003693,1017905.0,11031381.69,431600000.0,1726400000.0,0.025448,10.789948586429226,2013-04-24,2012-12-31,13.119673160537904,0.9921702971516279,8.719959521814554,1.4698187028849365,4.141264527440131
sz002682,2013-02-07,10.76,10.96,10.73,10.89,0.009268,1369680.0,14857582.64,435600000.0,1742400000.0,0.034242,10.889949829928254,2013-04-24,2012-12-31,13.241264200023892,1.0013655733068794,8.800774716641381,1.4834407483240928,4.179645767080447
sz002682,2013-02-08,10.89,11.1,10.89,11.06,0.015611,1601761.0,17659253.73,442400000.0,1769600000.0,0.040044,11.059952836723266,2013-04-24,2012-12-31,13.447968967150068,1.016997542770807,8.938160547846985,1.506598225570658,4.244894217150341
sz002682,2013-02-18,11.14,11.33,11.0,11.21,0.013562,2131855.0,23763302.92,448400000.0,1793600000.0,0.053296,11.209947917094906,2013-04-24,2012-12-31,13.630355526379047,1.030790457003684,9.059383340087226,1.5270312937293922,4.302463472523334
sz002682,2013-02-19,11.24,11.24,10.8,10.86,-0.031222,1980503.0,21721562.06,434400000.0,1737600000.0,0.049513,10.85995092322737,2013-04-24,2012-12-31,13.204786888178093,0.9986069904603039,8.776530158193333,1.4793541346923458,4.16813195798421
sz002682,2013-02-20,10.83,11.07,10.8,11.05,0.017495,1279442.0,13991800.12,442000000.0,1768000000.0,0.031986,11.049945764629232,2013-04-24,2012-12-31,13.435809863201468,1.0160780151552817,8.930079028364304,1.5052360210267426,4.2410534265891435
sz002682,2013-02-21,10.99,10.99,10.63,10.65,-0.036199,1891472.0,20416698.29,426000000.0,1704000000.0,0.047287,10.64994877789542,2013-04-24,2012-12-31,12.949445705257524,0.979296910534276,8.606818249056998,1.4507478392701183,4.0875315336000435
sz002682,2013-02-22,10.66,10.75,10.58,10.61,-0.003756,998372.0,10643659.06,424400000.0,1697600000.0,0.024959,10.609947570285643,2013-04-24,2012-12-31,12.900809289463128,0.9756188000721754,8.574492171126268,1.4452990210944558,4.072178765159841
sz002682,2013-02-25,10.7,10.76,10.6,10.69,0.00754,642027.0,6871477.07,427600000.0,1710400000.0,0.016051,10.689946574965596,2013-04-24,2012-12-31,12.998082121051917,0.9829750209963765,8.639144326987727,1.4561966574457805,4.102882993049147
sz002682,2013-02-26,10.71,10.82,10.63,10.81,0.011225,1320426.0,14191610.92,432400000.0,1729600000.0,0.033011,10.809941225269586,2013-04-24,2012-12-31,13.143991368435103,0.9940093523826783,8.73612256077992,1.4725431119727679,4.148937854646124
sz002682,2013-02-27,10.82,10.93,10.72,10.76,-0.004625,1043047.0,11281782.5,430400000.0,1721600000.0,0.026076,10.759945247102713,2013-04-24,2012-12-31,13.083195848692108,0.9894117143050525,8.695714963366507,1.4657320892531898,4.129749017068385
sz002682,2013-02-28,10.8,11.13,10.76,11.12,0.033457,2367184.0,25960912.3,444800000.0,1779200000.0,0.0591799999999999,11.11994073523503,2013-04-24,2012-12-31,13.520923590841658,1.0225147084639576,8.986649664743082,1.5147714528341516,4.267918029932443
sz002682,2013-03-01,11.11,11.15,10.96,11.12,0.0,2065998.0,22853756.46,444800000.0,1779200000.0,0.05165,11.11994073523503,2013-04-24,2012-12-31,13.520923590841658,1.0225147084639576,8.986649664743082,1.5147714528341516,4.267918029932443
sz002682,2013-03-04,11.06,11.08,10.66,10.75,-0.033273,2068456.0,22488728.18,430000000.0,1720000000.0,0.051711,10.749946947151555,2013-04-24,2012-12-31,13.071036744743509,0.9884921866895274,8.687633443883824,1.4643698847092743,4.1259115933225
sz002682,2013-03-05,10.75,10.99,10.66,10.98,0.0213949999999999,1205370.0,13034573.38,439200000.0,1756800000.0,0.0301339999999999,10.979942062085861,2013-04-24,2012-12-31,13.350696135561279,1.0096413218466056,8.873508391985526,1.4957005892193331,4.214185471861635
sz002682,2013-03-06,10.98,11.09,10.9,11.05,0.006375,2664357.0,29375804.53,442000000.0,1768000000.0,0.066609,11.049939192731657,2013-04-24,2012-12-31,13.435809863201468,1.0160780151552817,8.930079028364304,1.5052360210267426,4.241050904244752
sz002682,2013-03-07,11.06,11.06,10.72,10.9,-0.013575,1650435.0,18036322.65,436000000.0,1744000000.0,0.041261,10.899936268190325,2013-04-24,2012-12-31,13.25342330397249,1.0022851009224045,8.808856236124065,1.4848029528680085,4.18347863821963
sz002682,2013-03-08,10.85,10.98,10.81,10.83,-0.006422,809253.0,8797099.17,433200000.0,1732800000.0,0.020231,10.829936877476007,2013-04-24,2012-12-31,13.168309576332298,0.9958484076137285,8.752285599745285,1.4752675210605992,4.156612338404983
sz002682,2013-03-11,10.95,11.1,10.84,11.09,0.024007,1632137.0,17970042.6,443600000.0,1774400000.0,0.040803,11.089931172093573,2013-04-24,2012-12-31,13.484446278995863,1.0197561256173822,8.962405106295034,1.5106848392024048,4.256400130813072
sz002682,2013-03-12,11.09,11.15,10.58,10.7,-0.035167,2218189.0,24072136.63,428000000.0,1712000000.0,0.055455,10.699931562564558,2013-04-24,2012-12-31,13.010241225000517,0.9838945486119016,8.64722584647041,1.4575588619896962,4.1067153074127685
sz002682,2013-03-13,10.64,10.71,10.3,10.44,-0.024299,1317034.0,13753385.48,417600000.0,1670400000.0,0.032926,10.439933925525802,2013-04-24,2012-12-31,12.694104522336952,0.959986830608248,8.437106339920662,1.4221415438478906,4.006926232157945
sz002682,2013-03-14,10.4,10.54,10.31,10.4,-0.003831,605350.0,6307783.26,416000000.0,1664000000.0,0.015134,10.399938538657112,2013-04-24,2012-12-31,12.645468106542559,0.9563087201461474,8.404780261989933,1.4166927256722281,3.991575697762548
sz002682,2013-03-15,10.43,10.5,10.23,10.3,-0.009615,1083627.0,11223800.71,412000000.0,1648000000.0,0.027091,10.299943129607923,2013-04-24,2012-12-31,12.523877067056572,0.9471134439908961,8.323965067163106,1.4030706802330721,3.953196697428561
sz002682,2013-03-18,10.3,10.3,10.13,10.13,-0.016505,954451.0,9733795.21,405200000.0,1620800000.0,0.023861,10.129942568253744,2013-04-24,2012-12-31,12.317172299930396,0.9314814745269687,8.186579235957502,1.3799132029865069,3.8879491859375026
sz002682,2013-03-19,10.11,10.29,10.08,10.21,0.007897,793057.0,8092542.36,408400000.0,1633600000.0,0.019826,10.209938724715245,2013-04-24,2012-12-31,12.414445131519185,0.9388376954511698,8.251231391818964,1.3908108393378318,3.9186523206588513
