code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002688,2013-11-14,22.95,25.45,22.94,25.45,0.099827,6981222.0,171594130.69,1351887200.0,2772014000.0,0.131425,26.00977925437589,2014-04-08,2013-12-31,30.58540141690658,3.7405501712113414,18.689018637687873,3.079783851473692,4.341965489034014
sz002688,2013-11-15,26.29,27.33,25.79,26.54,0.042829,12126564.0,322439477.03,1409787280.0,2890736800.0,0.228289,27.123752090061554,2014-04-08,2013-12-31,31.895345917669967,3.9007544810981924,19.489452048889436,3.2116881500240386,4.527927528963851
sz002688,2013-11-18,26.25,27.96,26.1,26.98,0.016579,8498565.0,228228975.53,1433159790.0,2938661600.0,0.15999,27.573436775962683,2014-04-08,2013-12-31,32.424130853757944,3.9654241107772887,19.8125627836864,3.264933921915922,4.602996039466543
sz002688,2013-11-19,26.7,27.45,26.45,27.0,0.000741,4957631.0,133216516.57,1434222180.0,2940840000.0,0.09333,27.593868692613675,2014-04-08,2013-12-31,32.44816653267103,3.968363639399066,19.82724963526808,3.2673541842746436,4.606406859531788
sz002688,2013-11-20,26.99,28.4,26.71,27.1,0.003704,8129311.0,223697310.03,1439534110.0,2951732000.0,0.153039,27.69607638225111,2014-04-08,2013-12-31,32.56834492723648,3.9830612825079514,19.90068389317648,3.2794554960682536,4.623468990539493
sz002688,2013-11-21,26.5,26.72,25.88,26.01,-0.040221,6175449.0,161891329.63,1381634030.0,2833009200.0,0.116256,26.58211249408059,2014-04-08,2013-12-31,31.258400426473095,3.8228569726211,19.100250481974918,3.147551197517907,4.437508444271004
sz002688,2013-11-22,26.11,26.69,26.01,26.23,0.008458,3912165.0,103049848.75,1393320290.0,2856971600.0,0.073649,26.806944001555525,2014-04-08,2013-12-31,31.522792894517078,3.855191787460648,19.261805849373395,3.1741740834638486,4.475040890692648
sz002688,2013-11-25,26.4,28.0,26.2,27.39,0.044224,5828856.0,158532596.06,1454938720.0,2983318800.0,0.109731,27.992454293080318,2014-04-08,2013-12-31,32.916862271476276,4.025684447523719,20.11364324111084,3.314549300269722,4.672945099042641
sz002688,2013-11-26,27.31,28.5,27.0,27.6,0.007667,5381702.0,148821547.51,1466093780.0,3006192000.0,0.101313,28.207072440145367,2014-04-08,2013-12-31,33.16923690006372,4.056549498052378,20.26785518271848,3.3399620550363025,4.708772569117001
sz002688,2013-11-27,27.52,27.92,26.92,27.25,-0.012681,4647426.0,127327924.14,1447502020.0,2968070000.0,0.08749,27.84937855453188,2014-04-08,2013-12-31,32.74861251908465,4.005107747171279,20.01083528003908,3.297607463758668,4.649060624168028
sz002688,2013-11-28,27.32,28.69,27.18,28.38,0.041468,6227991.0,174966589.05,1507526870.0,3091149600.0,0.117245,29.00423658443121,2014-04-08,2013-12-31,34.10662837767421,4.171191114301684,20.840642394404004,3.4343522870264587,4.841847870131028
sz002688,2013-11-29,28.18,29.66,28.05,28.55,0.00599,9200434.0,265629849.6,1516557160.0,3109666000.0,0.173203,29.177971961571952,2014-04-08,2013-12-31,34.31093164843548,4.19617710758679,20.965480632848283,3.454924517075596,4.870850538873112
sz002688,2013-12-02,26.3,27.0,25.7,25.7,-0.099825,6457108.0,168754810.03,1365167040.0,2799244000.0,0.1215589999999999,26.265280910508032,2014-04-08,2013-12-31,30.885847403320202,3.777294278983555,18.872604282458873,3.1100371309577164,4.384617883830104
sz002688,2013-12-03,24.9,26.45,24.41,26.38,0.0264589999999999,6068736.0,153879333.4,1401288190.0,2873309600.0,0.114247,26.960233978119163,2014-04-08,2013-12-31,31.70306048636525,3.8772382521239757,19.371957236235996,3.192326051154263,4.5006304884183645
sz002688,2013-12-04,26.0,27.66,25.91,26.03,-0.013268,5769928.0,154249778.29,1382696420.0,2835187600.0,0.108622,26.60252559369748,2014-04-08,2013-12-31,31.282436105386182,3.825796501242877,19.114937333556597,3.149971459876629,4.44091612309803
sz002688,2013-12-05,26.0,26.79,25.88,26.3,0.010373,3761437.0,98918489.65,1397038640.0,2864596000.0,0.070811,26.8784735916809,2014-04-08,2013-12-31,31.606917770712894,3.865480137636868,19.313209829909276,3.1826450017193753,4.486981746042925
sz002688,2013-12-06,26.25,26.89,26.03,26.26,-0.001521,3296860.0,87177435.86,1394913870.0,2860239200.0,0.0620649999999999,26.837591433347956,2014-04-08,2013-12-31,31.558846412886716,3.859601080393314,19.283836126745918,3.1778044770019314,4.480157046807195
sz002688,2013-12-09,26.29,27.99,26.21,27.74,0.056359,5081025.0,138201689.2,1473530490.0,3021440800.0,0.095653,28.350131248940016,2014-04-08,2013-12-31,33.33748665245535,4.077126198404818,20.37066314379024,3.356903891547356,4.732654217808201
sz002688,2013-12-10,27.85,29.34,27.13,27.97,0.008291,7394585.0,208005331.72,1485747940.0,3046492400.0,0.139207,28.585182187124975,2014-04-08,2013-12-31,33.61389695995587,4.110930777555254,20.53956193697956,3.3847369086726586,4.771892653928049
sz002688,2013-12-11,27.66,30.42,27.44,29.79,0.06507,11513263.0,338914473.51,1582425140.0,3244726800.0,0.216743,30.4452199920412,2014-04-08,2013-12-31,35.801143741047035,4.378427882136969,21.876065430912448,3.604980783316357,5.082399708919147
sz002688,2013-12-12,29.01,29.79,28.77,29.6,-0.006378,8021328.0,234624630.4,1572332460.0,3224032000.0,0.151006,30.25104037893196,2014-04-08,2013-12-31,35.57280479137269,4.350502360230087,21.73654034088649,3.5819882909084986,5.049984163575661
sz002688,2013-12-13,29.24,29.47,28.17,28.6,-0.0337839999999999,6525194.0,187109290.11,1519213120.0,3115112000.0,0.12284,29.229039230770123,2014-04-08,2013-12-31,34.371020845718206,4.203525929141232,21.002197761802485,3.4609751729724008,4.879375498593421
sz002688,2013-12-16,28.36,28.53,26.53,26.8,-0.062937,7000013.0,192386976.48,1423598310.0,2919056000.0,0.131779,27.389451188703145,2014-04-08,2013-12-31,32.20780974354013,3.938968353181295,19.68038111945128,3.243151560687424,4.572282242838447
sz002688,2013-12-17,26.81,27.26,26.77,27.02,0.008209,3168282.0,85620213.16,1435284570.0,2943018400.0,0.059645,27.614291193511203,2014-04-08,2013-12-31,32.47220221158412,3.971303168020843,19.841936486849757,3.269774446633366,4.609816107769907
sz002688,2013-12-18,27.09,27.15,26.1,26.3,-0.026647,3396879.0,89822600.97,1397038640.0,2864596000.0,0.063948,26.878453176077713,2014-04-08,2013-12-31,31.606917770712894,3.865480137636868,19.313209829909276,3.1826450017193753,4.486978337946162
sz002688,2013-12-19,26.45,26.85,26.0,26.0,-0.0114069999999999,2294963.0,60712744.27,1381102840.0,2831920000.0,0.043204,26.571850660698196,2014-04-08,2013-12-31,31.246382587016548,3.8213872083102114,19.092907056184075,3.146341066338546,4.435795376045211
sz002688,2013-12-20,26.09,26.48,25.51,26.22,0.008462,2644195.0,68948895.29,1392789090.0,2855882400.0,0.0497779999999999,26.796701660989022,2014-04-08,2013-12-31,31.51077505506053,3.8537220231497593,19.254462423582556,3.172963952284487,4.473331076517305
sz002688,2013-12-23,26.02,27.3,25.55,26.87,0.02479,3742895.0,99731398.6,1427316670.0,2926680400.0,0.070462,27.46099189516494,2014-04-08,2013-12-31,32.29193461973595,3.9492567033575146,19.73178509998716,3.2516224789429513,4.58422495390417
sz002688,2013-12-24,26.82,27.49,26.58,26.97,0.003722,3888402.0,105486179.97,1432628600.0,2937572400.0,0.073201,27.563201706998747,2014-04-08,2013-12-31,32.4121130143014,3.9639543464663998,19.80521935789556,3.263723790736561,4.601287439182601
sz002688,2013-12-25,27.35,28.27,27.34,28.16,0.044123,5219702.0,145765533.08,1495840610.0,3067187200.0,0.098264,28.77937285591665,2014-04-08,2013-12-31,33.84223590963023,4.1388562994621365,20.679087027005522,3.4077294010805175,4.804310044861655
sz002688,2013-12-26,28.0,28.11,27.0,27.0,-0.041193,3812373.0,105378781.63,1434222180.0,2940840000.0,0.07177,27.593864149862874,2014-04-08,2013-12-31,32.44816653267103,3.968363639399066,19.82724963526808,3.2673541842746436,4.606406101183668
sz002688,2013-12-27,26.7,28.27,26.61,28.06,0.0392589999999999,4133979.0,114202060.0,1490528680.0,3056295200.0,0.077824,28.67717166252234,2014-04-08,2013-12-31,33.72205751506478,4.124158656353251,20.60565276909712,3.3956280892869075,4.787248998310037
sz002688,2013-12-30,28.1,28.8,28.01,28.3,0.008553,3192122.0,90519678.03,1503277320.0,3082436000.0,0.0600929999999999,28.922447511751894,2014-04-08,2013-12-31,34.01048566202186,4.159432999814577,20.781894988077283,3.4246712375915713,4.828194338992583
sz002688,2013-12-31,28.05,28.34,27.21,27.54,-0.026855,2916313.0,80485998.19,1462906620.0,2999656800.0,0.054901,28.1457351838238,2014-04-08,2013-12-31,33.09712986332445,4.047730912187046,20.22379462797344,3.3327012679601364,4.698533180018938
sz002688,2014-01-02,27.47,28.58,27.33,28.55,0.036674,3682444.0,103631630.93,1516557160.0,3109666000.0,0.069324,29.177951875955355,2014-04-08,2013-12-31,34.31093164843548,4.19617710758679,20.965480632848283,3.454924517075596,4.870847185862953
sz002688,2014-01-03,28.58,28.67,27.8,28.28,-0.009457,3269153.0,92034141.65,1502214940.0,3080257600.0,0.061544,28.902015985064445,2014-04-08,2013-12-31,33.98644998310877,4.1564934711928,20.767208136495604,3.422250975232849,4.824783584026247
sz002688,2014-01-06,27.95,28.25,25.71,26.06,-0.078501,4375511.0,116354420.93,1384290000.0,2838455200.0,0.082371,26.633178828220895,2014-04-08,2013-12-31,31.318489623755816,3.8302057941755425,19.136967610929116,3.1536018534147114,4.446033247896602
sz002688,2014-01-07,25.85,26.45,25.66,26.1,0.001535,1959939.0,51120066.69,1386414770.0,2842812000.0,0.036897,26.674060757722216,2014-04-08,2013-12-31,31.366560981581998,3.836084851419097,19.166341314092477,3.158442378132156,4.452857908932123
sz002688,2014-01-08,26.29,26.8,26.1,26.36,0.009962,2334797.0,61824120.49,1400225800.0,2871131200.0,0.043954,26.939787750990643,2014-04-08,2013-12-31,31.679024807452162,3.8742987235021986,19.357270384654317,3.189905788795541,4.497217279420905
sz002688,2014-01-09,26.39,26.48,25.2,25.31,-0.039833,2744876.0,71258471.29,1344450500.0,2756765200.0,0.051674,25.86669518550543,2014-04-08,2013-12-31,30.417151664514954,3.7199734708589016,18.586210676616112,3.062842014962638,4.318079623529732
sz002688,2014-01-10,25.1,25.22,24.04,24.34,-0.038325,2583094.0,63504946.15,1292924740.0,2651112800.0,0.048628,24.87535409252094,2014-04-08,2013-12-31,29.251421237230105,3.5774063327027132,17.87389837490463,2.945459290564623,4.152589221957955
sz002688,2014-01-13,24.49,24.74,24.36,24.67,0.013558,1414767.0,34753906.36,1310454120.0,2687056400.0,0.0266339999999999,25.212614143307338,2014-04-08,2013-12-31,29.648009939296085,3.625908554962035,18.11623142600235,2.9853936194835353,4.208890026629261
sz002688,2014-01-14,24.78,25.4,24.67,25.4,0.029591,1791973.0,45035698.39,1349231240.0,2766568000.0,0.033735,25.958680608421943,2014-04-08,2013-12-31,30.525312219623856,3.7332013496568988,18.65230150873367,3.073733195576887,4.3334352914072465
sz002688,2014-01-15,25.31,25.6,25.04,25.38,-0.000787,1631784.0,41320457.35,1348168850.0,2764389600.0,0.030719,25.938251126783115,2014-04-08,2013-12-31,30.501276540710766,3.7302618210351217,18.637614657151993,3.071312933218165,4.330024877832909
sz002688,2014-01-16,25.38,25.64,25.23,25.53,0.00591,1750517.0,44624441.89,1356136750.0,2780727600.0,0.032954,26.091546190942402,2014-04-08,2013-12-31,30.68154413255894,3.75230828569845,18.747766044014597,3.0894649009085797,4.355615324860902
sz002688,2014-01-17,25.5,25.5,24.8,24.9,-0.024677,1591726.0,39925074.87,1322671570.0,2712108000.0,0.029965,25.44768510558852,2014-04-08,2013-12-31,29.924420246796615,3.6597131341124713,18.28513021919167,3.013226636608838,4.24813180548931
sz002688,2014-01-20,24.72,25.5,24.72,25.29,0.015663,1482747.0,37299059.9,1343388110.0,2754586800.0,0.0279139999999999,25.84627219739735,2014-04-08,2013-12-31,30.393115985601863,3.7170339422371246,18.571523825034433,3.0604217526039164,4.314670293958688
sz002688,2014-01-21,25.28,25.65,25.28,25.59,0.011862,1562326.0,39762898.19,1359323910.0,2787262800.0,0.029412,26.15286067820288,2014-04-08,2013-12-31,30.75365116929821,3.761126871563781,18.791826598759634,3.096725687984746,4.365850912985627
sz002688,2014-01-22,25.69,26.18,25.52,26.13,0.021102,1933180.0,50352017.52,1388008350.0,2846079600.0,0.036393,26.704738344234315,2014-04-08,2013-12-31,31.40261449995163,3.840494144351762,19.188371591464996,3.1620727716702386,4.45797909895145
sz002688,2014-01-23,26.01,26.56,26.01,26.38,0.009568,1989778.0,52299333.74,1401288190.0,2873309600.0,0.037459,26.96024928071195,2014-04-08,2013-12-31,31.70306048636525,3.8772382521239757,19.371957236235996,3.192326051154263,4.500633042970217
sz002688,2014-01-24,26.3,27.35,26.25,26.97,0.022365,3334834.0,90012950.38,1432628600.0,2937572400.0,0.0627799999999999,27.563215255875072,2014-04-08,2013-12-31,32.4121130143014,3.9639543464663998,19.80521935789556,3.263723790736561,4.6012897009762455
sz002688,2014-01-27,26.85,27.3,26.65,26.8,-0.006303,2161698.0,58245979.66,1423598310.0,2919056000.0,0.040695,27.389484310117293,2014-04-08,2013-12-31,32.20780974354013,3.938968353181295,19.68038111945128,3.243151560687424,4.572287771990992
sz002688,2014-01-28,26.9,27.09,26.36,26.92,0.004478,1629357.0,43490623.56,1429972630.0,2932126400.0,0.030674,27.512134420857997,2014-04-08,2013-12-31,32.352023817018676,3.9566055249119576,19.768502228941358,3.2576731348397563,4.592762476633968
sz002688,2014-01-29,26.81,27.37,26.81,27.31,0.014487,1786783.0,48569976.85,1450689180.0,2974605200.0,0.033637,27.910702712212963,2014-04-08,2013-12-31,32.82071955582392,4.01392633303661,20.05489583478412,3.304868250834834,4.659297826632964
sz002688,2014-01-30,27.33,27.35,26.51,26.57,-0.027096,1361542.0,36533111.18,1411380860.0,2894004400.0,0.025632,27.15443431152284,2014-04-08,2013-12-31,31.9313994360396,3.9051637740308585,19.51148232626196,3.215318543562122,4.533049492722517
sz002688,2014-02-07,26.58,27.13,26.1,27.1,0.019947,1478261.0,39544697.65,1439534110.0,2951732000.0,0.027829,27.696083812734788,2014-04-08,2013-12-31,32.56834492723648,3.9830612825079514,19.90068389317648,3.2794554960682536,4.623470230953854
sz002688,2014-02-10,27.1,27.97,27.1,27.82,0.026568,2434651.0,67474645.77,1477780040.0,3030154400.0,0.045834,28.431913367471523,2014-04-08,2013-12-31,33.43362936810771,4.088884312891926,20.429410550116962,3.366584940982244,4.746306588049834
sz002688,2014-02-11,27.81,28.19,27.52,28.02,0.007189,2732456.0,76190190.7,1488403910.0,3051938400.0,0.05144,28.636310392670275,2014-04-08,2013-12-31,33.6739861572386,4.118279599109697,20.57627906593376,3.3907875645694636,4.780427786111325
sz002688,2014-02-12,28.08,28.58,27.91,28.58,0.019986,3226641.0,91337854.46,1518150740.0,3112933600.0,0.060743,29.208635692178184,2014-04-08,2013-12-31,34.34698516680511,4.200586400519455,20.987510910220802,3.458554910613678,4.875969415844546
sz002688,2014-02-13,28.48,28.65,27.51,27.62,-0.0335899999999999,2817155.0,79283965.19,1467156170.0,3008370400.0,0.053034,28.227517619277922,2014-04-08,2013-12-31,33.19327257897681,4.0594890266741555,20.28254203430016,3.3423823173950247,4.712185603166328
sz002688,2014-02-14,27.61,29.56,27.6,29.2,0.057205,4403918.0,127231019.17,1551084730.0,3180464000.0,0.082906,29.842272764688715,2014-04-08,2013-12-31,35.09209121311089,4.2917117877945445,21.442803309252884,3.533583043734059,4.981746180595458
sz002688,2014-02-17,29.32,29.59,28.88,29.45,0.008562,2921112.0,85362261.4,1564364560.0,3207694000.0,0.054991,30.097782304099976,2014-04-08,2013-12-31,35.39253719952451,4.3284558955667585,21.626388954023884,3.5638363232180836,5.024399891393716
sz002688,2014-02-18,29.64,30.5,28.92,29.19,-0.008829,4261421.0,126216120.94,1550553530.0,3179374800.0,0.080224,29.832048984137078,2014-04-08,2013-12-31,35.08007337365435,4.290242023483657,21.435459883462045,3.5323729125546985,4.9800394647526005
sz002688,2014-02-19,29.1,29.34,28.62,28.9,-0.009935,2458132.0,70934542.25,1535148930.0,3147788000.0,0.046276,29.535667577479675,2014-04-08,2013-12-31,34.73155602941455,4.247618858467889,21.222500535527683,3.4972791083532297,4.930562772670283
sz002688,2014-02-20,28.83,29.12,27.55,27.89,-0.034948,2567574.0,72164810.1,1481498390.0,3037778800.0,0.048336,28.503455066981914,2014-04-08,2013-12-31,33.51775424430352,4.099172663068146,20.480814530652843,3.375055859237771,4.758249464891002
sz002688,2014-02-21,27.85,28.5,27.73,28.12,0.0082469999999999,1994070.0,56081466.13,1493715840.0,3062830400.0,0.0375389999999999,28.738523060919313,2014-04-08,2013-12-31,33.79416455180405,4.132977242218582,20.649713323842164,3.4028888763630736,4.797490748227958
sz002688,2014-02-24,28.4,28.64,27.71,28.61,0.017425,2083172.0,58678083.41,1519744320.0,3116201200.0,0.039217,29.239291825255833,2014-04-08,2013-12-31,34.383038685174746,4.204995693452121,21.009541187593324,3.4621853041517614,4.88108702451583
sz002688,2014-02-25,28.61,28.96,26.2,26.68,-0.067459,3357942.0,94037706.02,1417223990.0,2905985600.0,0.063215,27.266838438015895,2014-04-08,2013-12-31,32.063595670061595,3.921331181450632,19.592260009961198,3.2286299865350925,4.551813774929016
sz002688,2014-02-26,26.5,27.09,26.1,26.72,0.001499,1903494.0,50733640.36,1419348760.0,2910342400.0,0.035834,27.307711428834484,2014-04-08,2013-12-31,32.111667027887776,3.9272102386941863,19.621633713124556,3.2334705112525364,4.558636943777635
sz002688,2014-02-27,26.72,27.58,26.21,26.25,-0.01759,2099303.0,56493329.72,1394382680.0,2859150000.0,0.039521,26.827368784801283,2014-04-08,2013-12-31,31.54682857343017,3.858131316082425,19.276492700955078,3.1765943458225703,4.478450519936587
sz002688,2014-02-28,25.79,26.39,25.4,25.99,-0.0099049999999999,1966951.0,50784879.6,1380571650.0,2830830800.0,0.037029,26.56164369698783,2014-04-08,2013-12-31,31.23436474756,3.8199174439993224,19.085563630393235,3.1451309351591847,4.434091467536615
sz002688,2014-03-03,25.83,26.55,25.83,26.55,0.021547,1337198.0,35158593.98,1410318480.0,2891826000.0,0.0251729999999999,27.133967433726824,2014-04-08,2013-12-31,31.907363757126515,3.9022242454090814,19.49679547468028,3.2128982812033997,4.529632836387626
sz002688,2014-03-04,26.5,26.55,25.7,26.11,-0.0165729999999999,1658207.0,43257938.19,1386945970.0,2843901200.0,0.031217,26.684276191447672,2014-04-08,2013-12-31,31.37857882103854,3.837554615729985,19.173684739883317,3.1596525093115164,4.454563231390174
sz002688,2014-03-05,26.13,26.5,25.86,25.92,-0.007277,1413535.0,36941920.79,1376853290.0,2823206400.0,0.026611,26.490094713602506,2014-04-08,2013-12-31,31.150239871364192,3.809629093823103,19.034159649857358,3.136660016903658,4.422147374755348
sz002688,2014-03-06,26.0,26.3,25.47,26.3,0.01466,1477260.0,38228041.45,1397038640.0,2864596000.0,0.02781,26.878439502103916,2014-04-08,2013-12-31,31.606917770712894,3.865480137636868,19.313209829909276,3.1826450017193753,4.486976055269261
sz002688,2014-03-07,26.27,26.44,25.9,26.01,-0.011027,1178953.0,30862764.09,1381634030.0,2833009200.0,0.022194,26.582050949714215,2014-04-08,2013-12-31,31.258400426473095,3.8228569726211,19.100250481974918,3.147551197517907,4.437498170307807
sz002688,2014-03-10,25.89,25.89,24.78,24.96,-0.040369,1783096.0,44953409.94,1325858730.0,2718643200.0,0.033568,25.508960134925204,2014-04-08,2013-12-31,29.996527283535887,3.668531719977803,18.329190773936713,3.020487423685004,4.258360806670651
