code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002687,2012-12-19,16.07,16.1,15.95,16.05,-0.001245,891768.0,14285491.76,395632500.0,1582048500.0,0.036177,16.050052536036553,2013-03-19,2012-12-31,16.56566393797496,2.4681772963195923,25.22571177254643,1.6667833335509035,2.419436489250361
sz002687,2012-12-20,16.0,16.68,15.85,16.5,0.028037,1972307.0,32405722.61,406725000.0,1626405000.0,0.080012,16.50004785898941,2013-03-19,2012-12-31,17.030121805394817,2.5373785289266837,25.932974719440253,1.7135155765476577,2.487270230099474
sz002687,2012-12-21,16.6,17.77,16.48,17.4,0.054545,3386999.0,58304383.85,428910000.0,1715118000.0,0.137404,17.400042969457992,2013-03-19,2012-12-31,17.959037540234533,2.6757809941408666,27.347500613227904,1.8069800625411665,2.62293838480025
sz002687,2012-12-24,17.4,18.23,17.35,18.07,0.038506,3431525.0,61275243.76,445425500.0,1781159900.0,0.13921,18.07004902403994,2013-03-19,2012-12-31,18.65056369839299,2.7788139404669803,28.40053655638093,1.8765591798918893,2.723937250245368
sz002687,2012-12-25,17.91,18.57,17.85,18.4,0.018262,3407869.0,62036985.02,453560000.0,1813688000.0,0.13825,18.400044259316957,2013-03-19,2012-12-31,18.991166134500887,2.829561511045514,28.919196050769738,1.9108294914228428,2.7736817923093486
sz002687,2012-12-26,18.25,20.24,18.21,19.93,0.083152,5056507.0,99388918.64,491274500.0,1964500100.0,0.205132,19.93004473956768,2013-03-19,2012-12-31,20.570322883728405,3.0648457019096242,31.32389007020874,2.069719117611807,3.004318980703456
sz002687,2012-12-27,19.93,19.95,18.7,18.71,-0.061214,3776510.0,72679968.83,461201500.0,1844244700.0,0.153205,18.710046980879785,2013-03-19,2012-12-31,19.31112599872346,2.8772334712859546,29.406421636407703,1.943022814376162,2.8204125986186748
sz002687,2012-12-28,18.55,19.8,18.4,19.3,0.031534,3468266.0,66326918.69,475745000.0,1902401000.0,0.1407,19.30004960237485,2013-03-19,2012-12-31,19.920081869340606,2.9679639762596968,30.333721944557386,2.004293977416351,2.9093514895035155
sz002687,2012-12-31,19.3,19.39,18.55,18.93,-0.019171,1669826.0,31626254.97,466624500.0,1865930100.0,0.067741,18.930048351447716,2013-03-19,2012-12-31,19.53819428946205,2.911065185004977,29.752194632666907,1.9658696887301308,2.8535763120982436
sz002687,2013-01-04,19.03,19.55,18.86,19.32,0.020602,2044752.0,39272783.61,476238000.0,1904372400.0,0.082951,19.320045207584243,2013-03-19,2012-12-31,19.94072444122593,2.9710395865977897,30.365155853308224,2.006370965993985,2.9123656912800917
sz002687,2013-01-07,19.2,19.38,18.9,19.33,0.000518,1284048.0,24548176.86,476484500.0,1905358100.0,0.052091,19.330052991001775,2013-03-19,2012-12-31,19.951045727168594,2.972577391766836,30.380872807683645,2.0074094602828016,2.9138742967081748
sz002687,2013-01-08,19.31,20.37,19.05,20.27,0.048629,3304644.0,65128149.84,499655500.0,1998013900.0,0.134063,20.270054137901198,2013-03-19,2012-12-31,20.921246605778965,3.1171310776572043,31.858266518972965,2.105027923431577,3.0555730898827966
sz002687,2013-01-09,20.65,21.33,20.41,20.85,0.0286139999999999,6869609.0,143232794.81,513952500.0,2055184500.0,0.278686,20.8500614670031,2013-03-19,2012-12-31,21.51988119045345,3.2063237774619004,32.76984987274723,2.1652605921829493,3.1430052582767027
sz002687,2013-01-10,21.05,21.95,21.05,21.4,0.026379,4581442.0,98490407.79,527510000.0,2109398000.0,0.18586,21.400065238441176,2013-03-19,2012-12-31,22.087551917299944,3.290903061759456,33.634282363395236,2.222377778067871,3.225914593984784
sz002687,2013-01-11,21.47,23.48,21.47,22.61,0.0565419999999999,5139765.0,114282833.46,557336500.0,2228667700.0,0.20851,22.610067727153115,2013-03-19,2012-12-31,23.33642751636223,3.4769774872140795,35.536033842820856,2.3480355870146994,3.4083142569578713
sz002687,2013-01-14,22.99,23.26,21.9,22.84,0.010172,6365292.0,144253727.91,563006000.0,2251338800.0,0.258227,22.840057336073716,2013-03-19,2012-12-31,23.57381709304349,3.5123470061021487,35.89752379345548,2.371920955657485,3.442983629579647
sz002687,2013-01-15,22.4,22.66,22.04,22.56,-0.012259,4144265.0,92708988.71,556104000.0,2223739200.0,0.168124,22.56006107319079,2013-03-19,2012-12-31,23.28482108664891,3.4692884613688473,35.45744907094376,2.3428431155706155,3.40077609326463
sz002687,2013-01-16,22.36,22.39,21.46,21.99,-0.025266,2635300.0,57780640.04,542053500.0,2167554300.0,0.1069089999999999,21.99005857011555,2013-03-19,2012-12-31,22.696507787917092,3.381633566733198,34.56158267154491,2.28364894110806,3.314852084492206
sz002687,2013-01-17,21.91,21.91,21.3,21.34,-0.029559,1668592.0,35887622.4,526031000.0,2103483800.0,0.067691,21.340054428841505,2013-03-19,2012-12-31,22.025624201643964,3.2816762307451772,33.539980637142726,2.2161468123349706,3.216868371726701
sz002687,2013-01-18,21.33,21.68,20.88,21.52,0.008435,1506833.0,32150376.49,530468000.0,2121226400.0,0.0611289999999999,21.520057787948783,2013-03-19,2012-12-31,22.211407348611907,3.3093567237880137,33.82288581590026,2.2348397095336723,3.2440026564422153
sz002687,2013-01-21,21.6,21.7,21.22,21.54,0.0009289999999999,1357800.0,29085077.2,530961000.0,2123197800.0,0.055083,21.540049921633788,2013-03-19,2012-12-31,22.232049920497232,3.3124323341261066,33.85431972465109,2.2369166981113056,3.2470163349100503
sz002687,2013-01-22,21.36,21.54,20.01,20.03,-0.070102,2124975.0,43871116.33,493739500.0,1974357100.0,0.0862059999999999,20.030049342027414,2013-03-19,2012-12-31,20.673535743155043,3.080223753600089,31.481059613962927,2.0801040604999748,3.019393995800186
sz002687,2013-01-23,19.72,20.0,19.19,19.98,-0.002496,2330657.0,45341994.9,492507000.0,1969428600.0,0.09455,19.980054338869714,2013-03-19,2012-12-31,20.621929313441726,3.072534727754857,31.402474842085834,2.074911589055891,3.0118575883866683
sz002687,2013-01-24,19.79,20.4,19.03,19.38,-0.03003,2599247.0,50976418.87,477717000.0,1910286600.0,0.105446,19.380053307073457,2013-03-19,2012-12-31,20.00265215688191,2.980266417612068,30.45945757956073,2.012601931726885,2.9214115050074163
sz002687,2013-01-25,19.38,19.66,19.21,19.52,0.0072239999999999,1066054.0,20719248.65,481168000.0,1924086400.0,0.043248,19.520054812163753,2013-03-19,2012-12-31,20.1471501600792,3.001795689978719,30.67949494081659,2.0271408517703198,2.9425157817195897
sz002687,2013-01-28,19.54,19.99,19.46,19.95,0.022029,1640783.0,32479326.65,491767500.0,1966471500.0,0.066563,19.950062099620908,2013-03-19,2012-12-31,20.590965455613734,3.067921312247717,31.355323978959575,2.0717961061894408,3.0073364618750906
sz002687,2013-01-29,19.96,20.3,19.9,19.95,0.0,1594614.0,31965863.93,491767500.0,1966471500.0,0.06469,19.950062099620908,2013-03-19,2012-12-31,20.590965455613734,3.067921312247717,31.355323978959575,2.0717961061894408,3.0073364618750906
sz002687,2013-01-30,19.85,20.0,19.36,19.6,-0.017544,1644741.0,32257061.34,483140000.0,1931972000.0,0.066724,19.600058210145157,2013-03-19,2012-12-31,20.22972044762051,3.014098131331091,30.805230575819937,2.035448806080854,2.9545757509879538
sz002687,2013-01-31,19.52,19.65,18.91,19.22,-0.019388,1357670.0,26045630.53,473773000.0,1894515400.0,0.0550779999999999,19.220052281566865,2013-03-19,2012-12-31,19.837511581799294,2.9556615349073243,30.207986309554038,1.9959860231058169,2.8972924363278
sz002687,2013-02-01,19.12,19.49,19.05,19.43,0.010926,993285.0,19241771.74,478949500.0,1915215100.0,0.040296,19.430050572795267,2013-03-19,2012-12-31,20.05425858659523,2.9879554434573006,30.538042351437824,2.017794403170969,2.928948253487117
sz002687,2013-02-04,19.55,19.56,18.98,19.05,-0.0195569999999999,1249543.0,23896673.24,469582500.0,1877758500.0,0.050691,19.050057073743112,2013-03-19,2012-12-31,19.662049720774018,2.9295188470335347,29.940798085171927,1.978331620195932,2.87166681249367
sz002687,2013-02-05,18.79,19.45,18.75,19.35,0.0157479999999999,960750.0,18492344.63,476977500.0,1907329500.0,0.038976,19.350057372540412,2013-03-19,2012-12-31,19.971688299053923,2.975653002104929,30.41230671643448,2.009486448860435,2.9168898214568197
sz002687,2013-02-06,19.31,19.69,19.29,19.35,0.0,975288.0,19011285.4,476977500.0,1907329500.0,0.0395649999999999,19.350057372540412,2013-03-19,2012-12-31,19.971688299053923,2.975653002104929,30.41230671643448,2.009486448860435,2.9168898214568197
sz002687,2013-02-07,19.35,19.62,19.28,19.6,0.01292,857269.0,16698749.22,483140000.0,1931972000.0,0.0347779999999999,19.600060113793635,2013-03-19,2012-12-31,20.22972044762051,3.014098131331091,30.805230575819937,2.035448806080854,2.954576037950042
sz002687,2013-02-08,19.54,20.06,19.5,19.87,0.0137759999999999,1392122.0,27674556.33,489795500.0,1958585900.0,0.056476,19.870070541921258,2013-03-19,2012-12-31,20.508395168072425,3.0556188708953456,31.22958834395623,2.0634881518789068,2.9952782774488416
sz002687,2013-02-18,19.9,20.03,19.7,20.01,0.0070459999999999,1215231.0,24168234.15,493246500.0,1972385700.0,0.049299,20.010075058959632,2013-03-19,2012-12-31,20.652893171269714,3.077148143261996,31.449625705212085,2.0780270719223415,3.016383008191746
sz002687,2013-02-19,20.02,20.22,19.61,19.74,-0.013493,1287951.0,25591756.46,486591000.0,1945771800.0,0.05225,19.74007911618909,2013-03-19,2012-12-31,20.3742184508178,3.0356274036977418,31.025267937075796,2.049987726124289,2.9756829522622152
sz002687,2013-02-20,19.55,20.2,19.35,20.2,0.023303,1727323.0,34112574.63,497930000.0,1991114000.0,0.070074,20.200082179833647,2013-03-19,2012-12-31,20.84899760418032,3.106366441473879,31.748247838345034,2.0977584634098596,3.0450252920987815
sz002687,2013-02-21,19.99,20.0,19.41,19.67,-0.026238,1133991.0,22389418.58,484865500.0,1938871900.0,0.046004,19.670072423599173,2013-03-19,2012-12-31,20.301969449219154,3.0248627675144157,30.91524925644786,2.0427182661025713,2.9651299184846938
sz002687,2013-02-22,19.58,19.85,19.47,19.57,-0.005084,861749.0,16892909.85,482400500.0,1929014900.0,0.034959,19.570069775397595,2013-03-19,2012-12-31,20.19875658979252,3.0094847158239513,30.758079712693682,2.0323333232144036,2.950055197979118
sz002687,2013-02-25,19.5,19.68,19.43,19.53,-0.002044,488614.0,9544783.6,481414500.0,1925072100.0,0.019822,19.53006855277668,2013-03-19,2012-12-31,20.157471446021866,3.0033334951477655,30.69521189519201,2.0281793460591366,2.9440252851544484
sz002687,2013-02-26,19.41,19.53,18.86,18.91,-0.0317459999999999,1013904.0,19474932.93,466131500.0,1863958700.0,0.041132,18.910066996500234,2013-03-19,2012-12-31,19.517551717576726,2.907989574666884,29.720760723916072,1.9637927001524973,2.8505642584519353
sz002687,2013-02-27,19.18,19.28,18.9,19.02,0.005817,843606.0,16059743.31,468843000.0,1874801400.0,0.034223,19.020066856218875,2013-03-19,2012-12-31,19.631085862946026,2.924905431526395,29.893647222045672,1.9752161373294816,2.86714599074335
sz002687,2013-02-28,19.02,19.5,19.02,19.5,0.025237,1039610.0,20105645.82,480675000.0,1922115000.0,0.042175,19.50007628346927,2013-03-19,2012-12-31,20.126507588193874,2.998720079640626,30.64806103206575,2.0250638631926865,2.9395041541117397
sz002687,2013-03-01,19.46,19.79,19.36,19.77,0.013846,1089709.0,21327209.94,487330500.0,1948728900.0,0.0442069999999999,19.770074339690183,2013-03-19,2012-12-31,20.405182308645788,3.0402408192048807,31.072418800202048,2.053103208990739,2.980204528629571
sz002687,2013-03-04,19.61,19.67,18.81,18.99,-0.039454,864118.0,16633834.09,468103500.0,1871844300.0,0.035055,18.99006582669205,2013-03-19,2012-12-31,19.600122005118035,2.920292016019256,29.84649635891942,1.9721006544630317,2.86262353915702
sz002687,2013-03-05,19.12,19.4,18.93,19.3,0.016324,744486.0,14336014.65,475745000.0,1902401000.0,0.030202,19.30005966124697,2013-03-19,2012-12-31,19.920081869340606,2.9679639762596968,30.333721944557386,2.004293977416351,2.9093530058102193
sz002687,2013-03-06,19.3,19.76,19.3,19.69,0.020207,1170510.0,22970052.92,485358500.0,1940843300.0,0.047485,19.690055966821788,2013-03-19,2012-12-31,20.322612021104483,3.027938377852509,30.946683165198703,2.044795254680205,2.968142301998627
sz002687,2013-03-07,19.7,20.1,19.62,19.98,0.014728,1835405.0,36495299.57,492507000.0,1969428600.0,0.074459,19.980051111101144,2013-03-19,2012-12-31,20.621929313441726,3.072534727754857,31.402474842085834,2.074911589055891,3.011857101822463
sz002687,2013-03-08,20.05,20.12,19.51,19.51,-0.023524,1049943.0,20761348.94,480921500.0,1923100700.0,0.042594,19.5100403887636,2013-03-19,2012-12-31,20.136828874136537,3.000257884809672,30.66377798644117,2.0261023574815034,2.9410061753591914
sz002687,2013-03-11,19.55,19.98,19.4,19.95,0.022553,1048435.0,20817597.34,491767500.0,1966471500.0,0.042533,19.950050329651386,2013-03-19,2012-12-31,20.590965455613734,3.067921312247717,31.355323978959575,2.0717961061894408,3.007334687632067
sz002687,2013-03-12,19.98,19.99,18.81,19.25,-0.035088,1203226.0,23326168.94,474512500.0,1897472500.0,0.048812,19.250042963684578,2013-03-19,2012-12-31,19.868475439627286,2.960274950414464,30.255137172680293,1.9991015059722672,2.901813328112433
sz002687,2013-03-13,19.28,19.28,18.8,18.95,-0.015584,665060.0,12599110.43,467117500.0,1867901500.0,0.02698,18.950050294138514,2013-03-19,2012-12-31,19.55883686134738,2.91414079534307,29.78362854141774,1.9679466773077643,2.8565914692071286
sz002687,2013-03-14,18.9,19.17,18.84,19.0,0.002639,365399.0,6948618.11,468350000.0,1872830000.0,0.014823,19.00005947686475,2013-03-19,2012-12-31,19.610443291060697,2.921829821188302,29.862213313294834,1.9731391487518481,2.8641300140943664
sz002687,2013-03-15,19.16,19.18,18.69,19.05,0.002632,717435.0,13619132.29,469582500.0,1877758500.0,0.029105,19.050067633407856,2013-03-19,2012-12-31,19.662049720774018,2.9295188470335347,29.940798085171927,1.978331620195932,2.8716684042914626
sz002687,2013-03-18,19.05,20.0,19.03,19.98,0.048819,2408724.0,47454917.55,492507000.0,1969428600.0,0.097717,19.980072885203192,2013-03-19,2012-12-31,20.621929313441726,3.072534727754857,31.402474842085834,2.074911589055891,3.0118603841205673
sz002687,2013-03-19,20.65,21.58,20.3,21.08,0.0550549999999999,6156027.0,128837279.07,519622000.0,2077855600.0,0.249737,21.08007579789805,2013-03-19,2012-12-31,21.757270767134713,3.241693296349969,33.13133982338185,2.189145960825735,3.177678357568325
sz002687,2013-03-20,20.9,21.4,20.4,21.17,0.0042689999999999,3762667.0,78933750.49,521840500.0,2086726900.0,0.152644,21.170066641479274,2013-04-26,2013-03-31,21.437335987186593,3.174092126478284,29.909683863584583,2.1721507988192275,3.1912438664767837
sz002687,2013-03-21,21.0,21.29,20.72,21.13,-0.001889,2722145.0,57259058.41,520854500.0,2082784100.0,0.1104319999999999,21.130076385593522,2013-04-26,2013-03-31,21.396830864867866,3.168094786607754,29.85317052610025,2.168046593247533,3.185215606813009
sz002687,2013-03-22,21.0,21.48,20.93,21.31,0.008519,2623449.0,55817458.54,525291500.0,2100526700.0,0.106428,21.310083506322393,2013-04-26,2013-03-31,21.57910391530214,3.1950828160251414,30.107480544779758,2.1865155183201574,3.212350458567449
sz002687,2013-03-25,21.58,22.28,21.36,21.57,0.012201,3731252.0,81649407.35,531700500.0,2126154900.0,0.151369,21.570087835183028,2013-04-26,2013-03-31,21.84238721037387,3.23406552518359,30.474817238427942,2.2131928545361705,3.2515443465124303
sz002687,2013-03-26,21.36,21.36,20.62,20.92,-0.0301339999999999,2368941.0,49525818.28,515678000.0,2062084400.0,0.096103,20.920094808357625,2013-04-26,2013-03-31,21.184178972694546,3.1366087522874686,29.556475504307485,2.146499513996138,3.153562309174625
sz002687,2013-03-27,20.74,21.2,20.61,20.83,-0.004302,1540622.0,32096893.67,513459500.0,2053213100.0,0.0625,20.83009656049207,2013-04-26,2013-03-31,21.093042447477412,3.123114737578775,29.429320494967737,2.1372650514598255,3.1399956841205556
sz002687,2013-03-28,20.83,20.83,19.96,19.96,-0.041767,1676206.0,33810321.23,492014000.0,1967457200.0,0.068,19.960085917449998,2013-04-26,2013-03-31,20.212056037045084,2.992672595394736,28.200155404683436,2.0479985802754737,3.008847484381892
sz002687,2013-03-29,19.91,20.18,19.46,19.6,-0.018036,1116300.0,22051376.58,483140000.0,1931972000.0,0.045286,19.60008580784287,2013-04-26,2013-03-31,19.847509936176536,2.9386965365599615,27.691535367324416,2.011060730130225,2.95457991115358
sz002687,2013-04-01,19.6,20.32,19.48,20.0,0.020408,921168.0,18392787.69,493000000.0,1971400000.0,0.03737,20.000084359009325,2013-04-26,2013-03-31,20.25256115936381,2.9986699352652666,28.256668742167772,2.052102785847168,3.0148769779804026
sz002687,2013-04-02,19.95,20.19,19.62,19.64,-0.018,668385.0,13294691.07,484126000.0,1935914800.0,0.0271149999999999,19.64008284054716,2013-04-26,2013-03-31,19.888015058495263,2.9446938764304917,27.748048704808753,2.015164935701919,2.9606091923767552
sz002687,2013-04-03,19.7,19.84,18.94,19.16,-0.02444,805534.0,15540751.86,472294000.0,1888601200.0,0.032679,19.160079215924185,2013-04-26,2013-03-31,19.401953590670534,2.8727257979841254,27.069888654996724,1.9659144688415868,2.888251903715067
sz002687,2013-04-08,18.9,19.47,18.5,19.4,0.012526,701750.0,13386405.78,478210000.0,1912258000.0,0.028469,19.400078368182854,2013-04-26,2013-03-31,19.644984324582897,2.9087098372073084,27.408968679902735,1.9905397022717528,2.9244301470610026
sz002687,2013-04-09,19.21,19.79,19.21,19.71,0.015979,541699.0,10628711.67,485851500.0,1942814700.0,0.021976,19.710072220428046,2013-04-26,2013-03-31,19.958899022553037,2.9551892212039204,27.84694704540634,2.0223472954523842,2.97115961638089
sz002687,2013-04-10,19.6,19.9,19.46,19.73,0.001015,610143.0,12005922.55,486344500.0,1944786100.0,0.024752,19.730077943731782,2013-04-26,2013-03-31,19.9791515837124,2.9581878911391852,27.87520371414851,2.024399398238231,2.974175343391517
sz002687,2013-04-11,19.73,19.87,19.5,19.5,-0.0116569999999999,350919.0,6889744.68,480675000.0,1922115000.0,0.014236,19.5000844251417,2013-04-26,2013-03-31,19.746247130379718,2.923703186883635,27.550252023613577,2.0008002162009886,2.939505381413602
sz002687,2013-04-12,19.55,19.71,19.16,19.2,-0.015385,366029.0,7118002.5,473280000.0,1892544000.0,0.014849,19.200075626260897,2013-04-26,2013-03-31,19.44245871298926,2.8787231378546556,27.12640199248106,1.970018674413281,2.894281091120554
sz002687,2013-04-15,19.36,19.36,19.06,19.24,0.0020829999999999,271256.0,5211639.97,474266000.0,1896486800.0,0.011004,19.240069383790395,2013-04-26,2013-03-31,19.482963835307988,2.8847204777251867,27.182915329965397,1.9741228799849757,2.9003098786333577
sz002687,2013-04-16,19.22,19.94,19.07,19.94,0.036383,1140889.0,22521907.38,491521000.0,1965485800.0,0.046284,19.940080828180843,2013-04-26,2013-03-31,20.191803475885724,2.9896739254594706,28.17189873594127,2.0459464774896268,3.0058318529476753
sz002687,2013-04-17,20.08,20.08,19.63,19.93,-0.000502,653607.0,12989864.29,491274500.0,1964500100.0,0.0265149999999999,19.930070907605096,2013-04-26,2013-03-31,20.18167719530604,2.988174590491838,28.157770401570183,2.0449204260967027,3.0043229253574952
